Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-14 00:00:00-04:00,46.40394823986578,46.72447686239124,45.85030460769263,46.34566879272461,12090100,0.0,0.0
2016-07-15 00:00:00-04:00,46.491362981328706,46.74632860622818,45.98871527270537,46.12712478637695,8827500,0.0,0.0
2016-07-18 00:00:00-04:00,46.061561450730345,46.45493936523434,46.025138187294836,46.30195999145508,6384800,0.0,0.0
2016-07-19 00:00:00-04:00,46.19268777262494,46.600635551380996,45.95957555016918,46.12712478637695,5794500,0.0,0.0
2016-07-20 00:00:00-04:00,46.309247924376024,46.54964648789928,46.13441513173832,46.192691802978516,7502800,0.0,0.0
2016-07-21 00:00:00-04:00,46.06156029328911,46.62248742863489,46.017850710914715,46.542354583740234,6145500,0.0,0.0
2016-07-22 00:00:00-04:00,46.62247930925824,46.68803950302722,46.316520622671064,46.48406982421875,4972900,0.0,0.0
2016-07-25 00:00:00-04:00,46.55693083914537,46.98673206531815,46.411234990136144,46.85560607910156,7241200,0.0,0.0
2016-07-26 00:00:00-04:00,46.92117558334965,47.15428784873985,46.59335781281558,46.95030975341797,4885200,0.0,0.0
2016-07-27 00:00:00-04:00,46.92845459896128,47.431105160356594,46.85560806083425,47.27812576293945,6220400,0.0,0.0
2016-07-28 00:00:00-04:00,47.19799630998074,47.39468253290224,46.57150603277152,47.147003173828125,6556100,0.0,0.0
2016-07-29 00:00:00-04:00,47.54764803003978,48.370829847161914,47.46023442668761,48.24699020385742,10525000,0.0,0.0
2016-08-01 00:00:00-04:00,48.24699974256272,48.8662036393387,48.24699974256272,48.764217376708984,7599000,0.0,0.0
2016-08-02 00:00:00-04:00,48.75692424071712,48.851624169112476,48.11586702838627,48.64765167236328,8763200,0.0,0.0
2016-08-03 00:00:00-04:00,48.66951512277362,48.80792744178733,48.23971663843502,48.49468231201172,6355100,0.0,0.0
2016-08-04 00:00:00-04:00,48.50196531436518,48.79335701758413,48.13772707480011,48.15229415893555,4901900,0.0,0.0
2016-08-05 00:00:00-04:00,48.18873010020456,48.51654235998621,48.16687669059719,48.472835540771484,5045600,0.0,0.0
2016-08-08 00:00:00-04:00,48.35626145757511,48.56752028063049,47.89732332614479,48.32712173461914,5309300,0.0,0.0
2016-08-09 00:00:00-04:00,48.32714179257956,48.99005825984213,48.26158155709355,48.63310623168945,5717300,0.0,0.0
2016-08-10 00:00:00-04:00,48.58937876916528,48.778784209286925,48.21785976771654,48.39269256591797,4506100,0.0,0.0
2016-08-11 00:00:00-04:00,48.70593560673571,48.88805471817046,48.589376707657046,48.7714958190918,4246600,0.0,0.0
2016-08-12 00:00:00-04:00,48.705936274596745,49.09202790687906,48.48011035182805,48.94633483886719,5215400,0.0,0.0
2016-08-15 00:00:00-04:00,49.15030902384785,49.62381984769408,49.0410364402165,49.0920295715332,5215400,0.0,0.0
2016-08-16 00:00:00-04:00,48.90262804955241,49.25229923362899,48.44368983092214,48.61852264404297,7147600,0.0,0.0
2016-08-17 00:00:00-04:00,48.582095773832265,49.06288733625383,48.33441089307906,48.68408203125,7945400,0.0,0.0
2016-08-18 00:00:00-04:00,48.494680153801966,49.12117038547183,48.48011306931795,48.64037322998047,8205800,0.0,0.0
2016-08-19 00:00:00-04:00,48.49467241525482,48.93904345187365,48.4509656109427,48.88076400756836,6709400,0.0,0.0
2016-08-22 00:00:00-04:00,49.03373270809775,49.38340373998842,48.749627426238305,48.81519317626953,7884800,0.0,0.0
2016-08-23 00:00:00-04:00,48.997339068072726,49.16488557845812,48.0721706473279,48.20329666137695,10227800,0.0,0.0
2016-08-24 00:00:00-04:00,48.305279549856465,48.46554528441607,47.234418103331016,47.394683837890625,8551100,0.0,0.0
2016-08-25 00:00:00-04:00,47.380115447359344,47.664220857043176,46.81918539184563,47.147003173828125,6379000,0.0,0.0
2016-08-26 00:00:00-04:00,47.11785332417409,47.365532630047646,46.77546853019164,47.06686019897461,7041600,0.0,0.0
2016-08-29 00:00:00-04:00,47.234407731207,47.41652683360894,46.760902511229105,46.994014739990234,5099200,0.0,0.0
2016-08-30 00:00:00-04:00,47.01586319515188,47.13970283787237,46.70261814967258,46.739044189453125,5531800,0.0,0.0
2016-08-31 00:00:00-04:00,46.775468235539975,46.95030101257492,46.258250666679366,46.695335388183594,6750000,0.0,0.0
2016-09-01 00:00:00-04:00,46.69534127583906,46.72448100199131,46.33838935668437,46.64434814453125,5126700,0.0,0.0
2016-09-02 00:00:00-04:00,46.892030456485514,46.97216330953423,46.527789457468494,46.70991134643555,4100800,0.0,0.0
2016-09-06 00:00:00-04:00,47.13242040658803,47.278119019896415,46.65891519737874,47.06686019897461,6286300,0.0,0.0
2016-09-07 00:00:00-04:00,46.892028274378326,47.45295266178273,46.83374882799416,47.3291130065918,5714300,0.0,0.0
2016-09-08 00:00:00-04:00,46.5933521984062,46.73176449980893,46.21454411806342,46.66619873046875,8238800,0.0,0.0
2016-09-09 00:00:00-04:00,46.05428281344072,46.62249356450463,45.93772669068615,46.15626907348633,8848500,0.0,0.0
2016-09-12 00:00:00-04:00,45.87945263371898,46.790051097123396,45.64634036080373,46.68077850341797,6653000,0.0,0.0
2016-09-13 00:00:00-04:00,46.374805329948266,46.73175997186961,45.90129458066998,46.141693115234375,7640400,0.0,0.0
2016-09-14 00:00:00-04:00,46.19268623852074,46.59334768387794,45.937720622088925,46.141693115234375,5890000,0.0,0.0
2016-09-15 00:00:00-04:00,46.01786081939616,46.49137167292339,45.83574168787299,46.14898681640625,7806800,0.0,0.0
2016-09-16 00:00:00-04:00,46.28010469773154,46.46951011749524,46.01785274969991,46.090702056884766,11165300,0.0,0.0
2016-09-19 00:00:00-04:00,46.34567453095214,46.411237527645056,45.77018020322248,45.82845687866211,7903500,0.0,0.0
2016-09-20 00:00:00-04:00,46.156256119049196,46.29466560756197,45.719168697206726,46.09797668457031,4826500,0.0,0.0
2016-09-21 00:00:00-04:00,46.25096712551828,46.804607958018096,46.03970830592725,46.695335388183594,7587400,0.0,0.0
2016-09-22 00:00:00-04:00,46.709919148974606,47.496669611857214,46.680779419558945,47.40925598144531,5416100,0.0,0.0
2016-09-23 00:00:00-04:00,47.387392204229144,47.591364707669136,47.16884706035265,47.33639907836914,5154200,0.0,0.0
2016-09-26 00:00:00-04:00,47.00130081518718,47.26355279691605,46.63706256921202,46.67348861694336,5567700,0.0,0.0
2016-09-27 00:00:00-04:00,46.58607270431054,47.1688533481959,46.39666725822447,47.03772735595703,4358300,0.0,0.0
2016-09-28 00:00:00-04:00,47.30726457704778,47.30726457704778,46.54236204688492,46.78276062011719,5645600,0.0,0.0
2016-09-29 00:00:00-04:00,46.84104134618827,46.84832210957424,45.74832381323391,45.76289367675781,6431200,0.0,0.0
2016-09-30 00:00:00-04:00,45.65361943682286,46.08342066900579,45.49335650169712,45.945011138916016,7325400,0.0,0.0
2016-10-03 00:00:00-04:00,45.90857840822129,46.105267349755124,45.347651303606284,46.06155776977539,4239600,0.0,0.0
2016-10-04 00:00:00-04:00,46.119841131897246,46.280104047618806,45.56619752073727,45.894012451171875,4719400,0.0,0.0
2016-10-05 00:00:00-04:00,45.952297544554106,46.44037545070477,45.89401809246119,46.178123474121094,4442500,0.0,0.0
2016-10-06 00:00:00-04:00,46.01056404387729,46.04698730392284,45.57347936549744,45.77016830444336,4446100,0.0,0.0
2016-10-07 00:00:00-04:00,45.966853400499474,46.316524469809615,45.529768732236626,45.843013763427734,3812700,0.0,0.0
2016-10-10 00:00:00-04:00,45.945010768364874,46.374811997081416,45.83573818623193,46.11984634399414,3135300,0.0,0.0
2016-10-11 00:00:00-04:00,45.95230039000721,46.08342360750122,45.20196768189362,45.449649810791016,5308400,0.0,0.0
2016-10-12 00:00:00-04:00,45.58197822562542,45.75107232443381,44.8614892289264,45.00117492675781,4563800,0.57,0.0
2016-10-13 00:00:00-04:00,44.817380881343105,45.29525762668888,44.611527664044495,44.957069396972656,5988600,0.0,0.0
2016-10-14 00:00:00-04:00,45.17762533834693,45.22908864098817,44.22187468345876,44.236576080322266,5606500,0.0,0.0
2016-10-17 00:00:00-04:00,44.18511491120336,44.633583259765686,44.00867009492492,44.21452331542969,6138700,0.0,0.0
2016-10-18 00:00:00-04:00,44.56741445578025,45.30260771280848,44.405673846321044,45.25114440917969,6655100,0.0,0.0
2016-10-19 00:00:00-04:00,45.61139024005712,45.699612645437774,44.97177008856317,45.16292190551758,5588900,0.0,0.0
2016-10-20 00:00:00-04:00,45.17762852513505,45.56728007391567,45.08940611503262,45.40553665161133,4391300,0.0,0.0
2016-10-21 00:00:00-04:00,45.12615924184127,45.17026903878016,44.58946854428213,44.83208084106445,4341700,0.0,0.0
2016-10-24 00:00:00-04:00,44.94236250545742,45.34671821718327,44.86149080220433,44.93500900268555,3934800,0.0,0.0
2016-10-25 00:00:00-04:00,44.890901283778085,45.33201611617914,44.81002957677863,45.25114440917969,6432800,0.0,0.0
2016-10-26 00:00:00-04:00,45.22173912190457,45.36877834435019,44.63358503666198,44.86149597167969,4560800,0.0,0.0
2016-10-27 00:00:00-04:00,45.177623972200685,45.37612647833126,44.55270805189193,45.184974670410156,6612500,0.0,0.0
2016-10-28 00:00:00-04:00,42.31036690902191,42.927929291833216,40.47973746305441,42.34712600708008,24865300,0.0,0.0
2016-10-31 00:00:00-04:00,41.95013215780769,42.12657698536487,40.96497298957014,41.00908279418945,14185800,0.0,0.0
2016-11-01 00:00:00-04:00,41.17082565522746,41.61929402626972,40.935564018703644,41.50166320800781,9799400,0.0,0.0
2016-11-02 00:00:00-04:00,41.5090023589198,42.04569299321051,41.464892567180854,41.751617431640625,9746200,0.0,0.0
2016-11-03 00:00:00-04:00,41.994241827020424,42.119226150298736,41.06054597020934,41.0899543762207,9842600,0.0,0.0
2016-11-04 00:00:00-04:00,41.22228454441676,41.81043857268351,41.07524533621517,41.20022964477539,11187000,0.0,0.0
2016-11-07 00:00:00-05:00,41.766333051608605,44.96442283601668,41.64134873024599,43.310237884521484,17763100,0.0,0.0
2016-11-08 00:00:00-05:00,43.229359906829366,43.82486741270282,42.66326080225473,43.23671340942383,9353200,0.0,0.0
2016-11-09 00:00:00-05:00,47.12588307922314,47.55964998469012,44.41302117619224,46.0525016784668,18694000,0.0,0.0
2016-11-10 00:00:00-05:00,46.36129503362508,47.82433107745055,46.16279248670162,47.05237579345703,15948700,0.0,0.0
2016-11-11 00:00:00-05:00,46.71418049441661,46.94208861050601,46.16278554846138,46.39069366455078,10201600,0.0,0.0
2016-11-14 00:00:00-05:00,46.61125740452593,46.78770223000644,45.76578396843367,46.29512405395508,8315700,0.0,0.0
2016-11-15 00:00:00-05:00,46.60389656524608,46.60389656524608,45.567274263960215,46.221595764160156,5610300,0.0,0.0
2016-11-16 00:00:00-05:00,46.07455595988363,46.2951161609401,45.15556447061319,45.24378967285156,6571200,0.0,0.0
2016-11-17 00:00:00-05:00,45.39818259354278,45.57463020523172,44.9423635697775,45.36142349243164,4879500,0.0,0.0
2016-11-18 00:00:00-05:00,45.324657882581796,45.68490094809457,44.39831296218475,44.49388885498047,7023200,0.0,0.0
2016-11-21 00:00:00-05:00,44.62623567809535,44.6997538892566,44.25863901320913,44.420379638671875,6328300,0.0,0.0
2016-11-22 00:00:00-05:00,44.47183440996545,44.523297705561276,43.08967051722512,43.32493209838867,8518600,0.0,0.0
2016-11-23 00:00:00-05:00,43.236716831043594,44.39097003024125,43.08232411427635,44.24393081665039,5546600,0.0,0.0
2016-11-25 00:00:00-05:00,44.141002832103574,44.60417255434368,43.868979313853764,44.486541748046875,2941600,0.0,0.0
2016-11-28 00:00:00-05:00,43.4719834482225,44.06748826513812,43.383758227202364,43.714595794677734,6274600,0.0,0.0
2016-11-29 00:00:00-05:00,43.89102973575457,45.65549153744701,43.75869475006024,45.28054428100586,11858800,0.0,0.0
2016-11-30 00:00:00-05:00,45.30996073596865,45.46435064521965,44.574767486728064,44.69974899291992,9025200,0.0,0.0
2016-12-01 00:00:00-05:00,44.721811957163325,44.721811957163325,43.192608472716046,43.49403762817383,8266200,0.0,0.0
2016-12-02 00:00:00-05:00,43.51609158435846,44.11159918296284,43.33964675816898,43.69253921508789,8020700,0.0,0.0
2016-12-05 00:00:00-05:00,43.81752081175288,45.00853601109516,43.79546590957467,44.743865966796875,10227700,0.0,0.0
2016-12-06 00:00:00-05:00,44.6703493522876,45.37613714145433,44.35421877327924,45.302616119384766,7610400,0.0,0.0
2016-12-07 00:00:00-05:00,44.30274394137083,44.5894716642335,43.22936247114741,44.104244232177734,13095600,0.0,0.0
2016-12-08 00:00:00-05:00,44.126302573310326,44.832087474151024,43.44257257420219,44.77327346801758,9192300,0.0,0.0
2016-12-09 00:00:00-05:00,44.98647037313217,45.530514568777626,44.78796787490502,45.24378967285156,7102900,0.0,0.0
2016-12-12 00:00:00-05:00,45.23643147154453,45.91281059575046,45.221727272698836,45.61138153076172,5984500,0.0,0.0
2016-12-13 00:00:00-05:00,45.82460038975415,45.905469298095824,45.11146198111467,45.57463455200195,8599600,0.0,0.0
2016-12-14 00:00:00-05:00,45.2511483143532,45.80254330470975,45.2217399084446,45.33937072753906,5115700,0.0,0.0
2016-12-15 00:00:00-05:00,45.4349476998773,45.66285864415318,45.251149365489006,45.5966911315918,6416900,0.0,0.0
2016-12-16 00:00:00-05:00,45.67020381541801,45.942227336654625,45.4569999047851,45.74372482299805,10555800,0.0,0.0
2016-12-19 00:00:00-05:00,45.85400212755858,46.55978977762853,45.67020381541801,45.74372482299805,5976800,0.0,0.0
2016-12-20 00:00:00-05:00,45.83195432280407,46.103975081612575,45.398190126819664,45.69961929321289,5751800,0.0,0.0
2016-12-21 00:00:00-05:00,45.75106583439137,45.883400815475824,45.162911920982154,45.177616119384766,5498700,0.0,0.0
2016-12-22 00:00:00-05:00,45.27320198917146,45.52316500351386,45.10410507252618,45.33201599121094,5626000,0.0,0.0
2016-12-23 00:00:00-05:00,45.42023809694073,45.876059931303566,45.19232998429899,45.831947326660156,4795900,0.0,0.0
2016-12-27 00:00:00-05:00,45.964277716915824,46.33187430505059,45.883406018799874,45.9495735168457,5396200,0.0,0.0
2016-12-28 00:00:00-05:00,45.95693954054568,46.1333871956903,45.76579048496767,45.780494689941406,5190400,0.0,0.0
2016-12-29 00:00:00-05:00,45.86870939851364,46.361290366373495,45.86870939851364,46.118675231933594,4990000,0.0,0.0
2016-12-30 00:00:00-05:00,46.118679183008005,46.26571841606509,45.88341753193272,46.03780746459961,5999200,0.0,0.0
2017-01-03 00:00:00-05:00,46.258362583275634,46.33923429761296,45.53787346255937,45.88341522216797,9328200,0.0,0.0
2017-01-04 00:00:00-05:00,46.05250730272148,46.90533140815929,46.05250730272148,46.5303840637207,8674800,0.0,0.0
2017-01-05 00:00:00-05:00,46.59654157570234,47.01560143733708,46.33922229631343,46.88326644897461,5359400,0.0,0.0
2017-01-06 00:00:00-05:00,46.9641434232523,47.05236582390104,46.69947341676653,46.89797592163086,4722300,0.0,0.0
2017-01-09 00:00:00-05:00,46.90533127023111,47.33174191942621,46.86857216669461,47.20676040649414,8794500,0.0,0.0
2017-01-10 00:00:00-05:00,47.08912703406737,47.41996173275733,46.883271029535976,47.10382843017578,6523500,0.0,0.0
2017-01-11 00:00:00-05:00,47.06670605897417,47.26721145448045,44.99481980491325,45.403255462646484,13565200,0.64,0.0
2017-01-12 00:00:00-05:00,45.12849069152012,45.61861405413295,44.8685750273113,45.50722122192383,8194400,0.0,0.0
2017-01-13 00:00:00-05:00,45.559196056186025,46.34636494920504,45.33641326241443,46.03446960449219,7295100,0.0,0.0
2017-01-17 00:00:00-05:00,45.856243372379815,46.071601308584434,45.37354494058838,45.937931060791016,8446700,0.0,0.0
2017-01-18 00:00:00-05:00,45.86366580855537,46.145858853707296,45.536917905057315,45.789405822753906,5519400,0.0,0.0
2017-01-19 00:00:00-05:00,45.63345685935413,45.95277988835534,45.38839381404944,45.58147430419922,5384200,0.0,0.0
2017-01-20 00:00:00-05:00,45.603760372113115,45.87110089660554,45.35870011321994,45.410682678222656,6730000,0.0,0.0
2017-01-23 00:00:00-05:00,45.31413853561114,45.492363648123735,45.061650598854065,45.26958084106445,5244700,0.0,0.0
2017-01-24 00:00:00-05:00,45.2324488378778,45.247301402067514,44.311609687973984,44.987388610839844,6642000,0.0,0.0
2017-01-25 00:00:00-05:00,45.00223566658666,45.76712709627728,44.809158009273666,45.58147430419922,8052800,0.0,0.0
2017-01-26 00:00:00-05:00,45.41810250347419,45.96763605758145,45.35126737976975,45.49979019165039,7765300,0.0,0.0
2017-01-27 00:00:00-05:00,44.556671142578125,45.48493512471517,44.20021811337793,44.556671142578125,14151200,0.0,0.0
2017-01-30 00:00:00-05:00,44.489841248811814,44.90570458148231,44.01457048738107,44.875999450683594,7792700,0.0,0.0
2017-01-31 00:00:00-05:00,44.56409599743148,45.536917670301946,44.37101833564092,45.3809700012207,8149800,0.0,0.0
2017-02-01 00:00:00-05:00,45.3512682112855,45.3735456419831,44.75717978570734,45.21759796142578,5888700,0.0,0.0
2017-02-02 00:00:00-05:00,45.03937285017087,45.38839820672719,44.91312746626466,45.21759796142578,5365300,0.0,0.0
2017-02-03 00:00:00-05:00,45.225029012429765,45.343846706352515,44.883425663669236,45.05422592163086,6470300,0.0,0.0
2017-02-06 00:00:00-05:00,44.93541495808308,45.277018358008576,44.81659724636395,45.03938293457031,5358100,0.0,0.0
2017-02-07 00:00:00-05:00,45.03937694008102,45.202749501427284,44.853724113176874,44.97254180908203,4210300,0.0,0.0
2017-02-08 00:00:00-05:00,44.66063229861969,45.31413087734185,44.5937971845136,44.94282531738281,5357800,0.0,0.0
2017-02-09 00:00:00-05:00,44.94283792920481,45.29929102685267,44.868575096671464,45.18047332763672,4324600,0.0,0.0
2017-02-10 00:00:00-05:00,45.187899154387885,45.2992919891355,44.757186047894535,44.86857604980469,5749200,0.0,0.0
2017-02-13 00:00:00-05:00,44.98738730607868,45.19531753303025,44.875994494304976,44.935401916503906,6396000,0.0,0.0
2017-02-14 00:00:00-05:00,44.88341822845633,45.284428941329715,44.66806314147186,45.165611267089844,13562200,0.0,0.0
2017-02-15 00:00:00-05:00,45.23987751292923,45.92308135899991,44.8537221428286,45.781986236572266,8927600,0.0,0.0
2017-02-16 00:00:00-05:00,45.7968262937907,45.97505420858407,45.15818311180291,45.655731201171875,5662000,0.0,0.0
2017-02-17 00:00:00-05:00,45.700297315975035,46.10130807358573,45.4255291119619,45.871097564697266,8124400,0.0,0.0
2017-02-21 00:00:00-05:00,45.923081909847674,46.12358729644183,45.67059396000731,45.91565704345703,8503500,0.0,0.0
2017-02-22 00:00:00-05:00,45.83397184716903,46.00477211183568,45.52207361785448,45.56663131713867,6422200,0.0,0.0
2017-02-23 00:00:00-05:00,45.804255874414466,46.22011913747111,45.6334556501689,45.99733352661133,8057700,0.0,0.0
2017-02-24 00:00:00-05:00,45.98248493691062,46.212695432700414,45.663164721615956,46.10873031616211,6536400,0.0,0.0
2017-02-27 00:00:00-05:00,46.056749858658335,46.31666266185938,45.804261921475714,46.20527267456055,5214100,0.0,0.0
2017-02-28 00:00:00-05:00,46.12358199317884,46.338939920629784,45.81168381672627,45.92307662963867,6756100,0.0,0.0
2017-03-01 00:00:00-05:00,46.160713171304096,46.73252414877921,46.00476549549369,46.65826416015625,7737400,0.0,0.0
2017-03-02 00:00:00-05:00,46.62112945855481,47.23007040585828,46.48745921813826,46.970157623291016,8190000,0.0,0.0
2017-03-03 00:00:00-05:00,46.86619469289243,47.178090046498575,46.658264457155006,47.03699493408203,6125800,0.0,0.0
2017-03-06 00:00:00-05:00,46.78450795897127,47.41572637766384,46.695395403672364,47.19294357299805,6837000,0.0,0.0
2017-03-07 00:00:00-05:00,46.88846993097279,47.63108111855953,46.76222738884474,47.296905517578125,9638000,0.0,0.0
2017-03-08 00:00:00-05:00,47.341462720522685,48.03209134448432,47.15580992554025,47.631080627441406,7049700,0.0,0.0
2017-03-09 00:00:00-05:00,47.63108934365509,48.06180526659456,47.564257044754854,47.89842987060547,6957000,0.0,0.0
2017-03-10 00:00:00-05:00,48.49250763655026,49.346505878526656,48.35140971296283,48.9232177734375,12788100,0.0,0.0
2017-03-13 00:00:00-04:00,48.915802967937786,48.96778552656938,48.492514800316556,48.90094757080078,7577400,0.0,0.0
2017-03-14 00:00:00-04:00,48.92322443801676,49.04947264953308,48.71529420588244,48.767276763916016,3727200,0.0,0.0
2017-03-15 00:00:00-04:00,48.78956362865278,49.59901294962061,48.77471389448892,49.4207878112793,5241200,0.0,0.0
2017-03-16 00:00:00-04:00,49.30938159505458,49.34650875322725,48.678163249384575,48.93807601928711,5162800,0.0,0.0
2017-03-17 00:00:00-04:00,49.04204398009038,49.07917114042279,48.64103325505336,48.78213119506836,11288000,0.0,0.0
2017-03-20 00:00:00-04:00,48.84897135264379,49.01977444784538,48.685595956974794,48.863826751708984,4252100,0.0,0.0
2017-03-21 00:00:00-04:00,48.9826411781189,49.012346310309134,48.299440134767416,48.52964782714844,5187400,0.0,0.0
2017-03-22 00:00:00-04:00,48.551922479884105,48.81184095524758,48.34399223213278,48.655887603759766,5662600,0.0,0.0
2017-03-23 00:00:00-04:00,48.65588306595579,49.06432148999956,48.53706822075365,48.75242614746094,4099500,0.0,0.0
2017-03-24 00:00:00-04:00,48.64846443959851,49.09403005523372,48.507366489472254,48.73015213012695,4056300,0.0,0.0
2017-03-27 00:00:00-04:00,48.54450200380429,49.22027533067461,48.44795891019817,49.086605072021484,4962300,0.0,0.0
2017-03-28 00:00:00-04:00,48.98263453228232,49.16828733402642,48.74499917267683,48.99748992919922,5067400,0.0,0.0
2017-03-29 00:00:00-04:00,48.975203896755104,49.21283924210948,48.774701375792226,48.84153366088867,3649900,0.0,0.0
2017-03-30 00:00:00-04:00,48.83412524621873,48.878680115374074,48.45539186137299,48.6113395690918,3749600,0.0,0.0
2017-03-31 00:00:00-04:00,48.61132977123691,48.65588463141199,48.38112210610033,48.3885498046875,4057800,0.0,0.0
2017-04-03 00:00:00-04:00,48.447947470889105,48.70786022754673,48.18060701670607,48.29199981689453,5229600,0.0,0.0
2017-04-04 00:00:00-04:00,48.35884142489446,48.49251166210717,48.14348350573655,48.35141372680664,3457900,0.0,0.0
2017-04-05 00:00:00-04:00,48.44052893991806,48.83411195211213,48.16576076835164,48.240020751953125,4396300,0.0,0.0
2017-04-06 00:00:00-04:00,48.292014505618816,48.410835039473696,48.009824236225825,48.32914733886719,4628400,0.0,0.0
2017-04-07 00:00:00-04:00,48.31428614179551,48.96035996933688,48.14348872696769,48.67074203491211,6089300,0.0,0.0
2017-04-10 00:00:00-04:00,48.641034821603455,48.848965056317745,48.20289692212321,48.24745178222656,7136200,0.0,0.0
2017-04-11 00:00:00-04:00,48.322452359423906,48.322452359423906,47.489952726355675,48.134952545166016,5404500,0.64,0.0
2017-04-12 00:00:00-04:00,48.12744728830705,48.30745121616671,47.75244768832578,48.27745056152344,6122000,0.0,0.0
2017-04-13 00:00:00-04:00,48.179954453561145,48.53995664290835,48.059957538472524,48.09745407104492,3896700,0.0,0.0
2017-04-17 00:00:00-04:00,48.592462254947684,48.727462377058146,48.04496017026598,48.232460021972656,4189500,0.0,0.0
2017-04-18 00:00:00-04:00,48.02244727860859,48.05994952697011,47.3399481293189,47.737449645996094,4755800,0.0,0.0
2017-04-19 00:00:00-04:00,47.92494447856863,47.94744353643868,47.48244488733356,47.58744430541992,4057100,0.0,0.0
2017-04-20 00:00:00-04:00,47.78996280443938,47.99996172144408,47.467462832741774,47.8349609375,5708600,0.0,0.0
2017-04-21 00:00:00-04:00,47.819958724486305,48.217460337344896,47.66245954293017,47.864959716796875,4154900,0.0,0.0
2017-04-24 00:00:00-04:00,48.29994795339555,48.869948927846615,48.19494852679136,48.49494934082031,7121000,0.0,0.0
2017-04-25 00:00:00-04:00,48.704950459209066,49.22244602238623,48.614948494202665,48.824947357177734,5352900,0.0,0.0
2017-04-26 00:00:00-04:00,48.892438743385725,49.43993483258616,48.76493455915407,48.779937744140625,5008900,0.0,0.0
2017-04-27 00:00:00-04:00,49.087458032731234,50.62495907875436,48.839962581542025,49.552459716796875,11692900,0.0,0.0
2017-04-28 00:00:00-04:00,49.54494848763692,49.739949894271675,49.07995261602195,49.454952239990234,5521100,0.0,0.0
2017-05-01 00:00:00-04:00,49.499956447727456,50.002454632316095,49.45495831837351,49.85995864868164,4575800,0.0,0.0
2017-05-02 00:00:00-04:00,49.88245400433146,50.00995250938136,49.634952867206046,49.972450256347656,4342800,0.0,0.0
2017-05-03 00:00:00-04:00,49.837457830905755,50.1599578017209,49.657459577114444,50.05495834350586,4993400,0.0,0.0
2017-05-04 00:00:00-04:00,50.05495106165382,50.54995334012005,49.96495480887122,50.422454833984375,4287400,0.0,0.0
2017-05-05 00:00:00-04:00,50.392450178888524,50.414949240299684,49.739948787764696,50.24244689941406,4587800,0.0,0.0
2017-05-08 00:00:00-04:00,50.20495362159845,50.21244949452746,49.604951908933515,49.65745162963867,4497400,0.0,0.0
2017-05-09 00:00:00-04:00,49.64995954691471,50.21245911454006,49.394962489504465,49.62746047973633,4395200,0.0,0.0
2017-05-10 00:00:00-04:00,49.61994728257177,49.672446995006986,49.01994566442111,49.484947204589844,5140200,0.0,0.0
2017-05-11 00:00:00-04:00,49.42493569869331,49.46993380805466,48.49493853231603,48.974937438964844,7853800,0.0,0.0
2017-05-12 00:00:00-04:00,48.952452253364854,49.64245596460044,48.90745412599493,49.544952392578125,6093500,0.0,0.0
2017-05-15 00:00:00-04:00,49.55244684598306,50.137445305640505,49.4624448821743,50.002445220947266,8527900,0.0,0.0
2017-05-16 00:00:00-04:00,50.047451111726275,50.18994707437109,49.74745027546136,50.137447357177734,6313500,0.0,0.0
2017-05-17 00:00:00-04:00,50.13745789442814,50.13745789442814,48.45746086912035,49.027462005615234,12771400,0.0,0.0
2017-05-18 00:00:00-04:00,49.0274507655354,49.57494698837813,48.899946550180324,49.22244644165039,6001000,0.0,0.0
2017-05-19 00:00:00-04:00,49.304952509779014,49.50745552565545,48.98245258104739,49.18495559692383,6731800,0.0,0.0
2017-05-22 00:00:00-04:00,49.162448793284845,49.21494850727607,48.59994940536186,49.07994842529297,5541700,0.0,0.0
2017-05-23 00:00:00-04:00,49.07994874974588,49.694947855725665,49.072447155686206,49.37994384765625,4676500,0.0,0.0
2017-05-24 00:00:00-04:00,49.34245310418391,49.58995423880189,49.177452347771926,49.447452545166016,3174600,0.0,0.0
2017-05-25 00:00:00-04:00,49.544946872427545,49.92744807857656,49.349951194189984,49.73994827270508,4058300,0.0,0.0
2017-05-26 00:00:00-04:00,49.604953710431765,49.80745672767763,49.38745322474279,49.544952392578125,4083000,0.0,0.0
2017-05-30 00:00:00-04:00,49.41744814522664,49.64994607236064,49.35744683434047,49.51494598388672,4803900,0.0,0.0
2017-05-31 00:00:00-04:00,49.67994672780373,49.80745094394684,49.207449279164976,49.51494598388672,6935800,0.0,0.0
2017-06-01 00:00:00-04:00,49.69496560700574,50.03996467046975,49.58996614082285,50.03246307373047,4554700,0.0,0.0
2017-06-02 00:00:00-04:00,50.107441322867615,50.482440897436696,49.96494537551816,50.437442779541016,5646000,0.0,0.0
2017-06-05 00:00:00-04:00,50.437441099912064,50.894941023414184,50.15993936403791,50.632442474365234,4918100,0.0,0.0
2017-06-06 00:00:00-04:00,50.60996269354187,51.07495866553471,50.52746230069642,50.902462005615234,5494500,0.0,0.0
2017-06-07 00:00:00-04:00,51.0074449976123,51.98994207624981,51.0074449976123,51.562442779541016,8406300,0.0,0.0
2017-06-08 00:00:00-04:00,51.56245232322046,51.78745440399258,51.24745398777199,51.56995391845703,6082500,0.0,0.0
2017-06-09 00:00:00-04:00,51.599953317015924,52.37245166833605,51.53995200067017,52.25244903564453,6159800,0.0,0.0
