Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-05 00:00:00-04:00,40.05006399805295,40.21189847455561,39.845638594210826,39.9052619934082,4377700,0.0,0.0
2015-05-06 00:00:00-04:00,39.90525415059518,40.015984691298456,39.37715989753718,39.64120864868164,3832700,0.0,0.0
2015-05-07 00:00:00-04:00,39.556024811564825,39.794521579068274,39.49640143199658,39.60713195800781,4488900,0.0,0.0
2015-05-08 00:00:00-04:00,40.11818162294199,40.62924322754525,40.058558256456074,40.51851272583008,4296400,0.0,0.0
2015-05-11 00:00:00-04:00,40.27150363540633,40.663318544554144,40.228915976585725,40.31409454345703,3551400,0.0,0.0
2015-05-12 00:00:00-04:00,40.05856684538477,40.28002789629842,39.93932008684533,40.14374542236328,3520500,0.0,0.0
2015-05-13 00:00:00-04:00,40.203376661069534,40.348175396394275,39.93081165991498,40.05857467651367,2651400,0.0,0.0
2015-05-14 00:00:00-04:00,40.35668737441986,41.557677702769254,40.28002827902605,41.45546340942383,8225900,0.0,0.0
2015-05-15 00:00:00-04:00,41.361769485164785,41.60026299088727,41.285110394149655,41.489532470703125,5179000,0.0,0.0
2015-05-18 00:00:00-04:00,41.549154546079244,41.81320324002533,41.54063831366882,41.60026168823242,4221400,0.0,0.0
2015-05-19 00:00:00-04:00,41.549165521640774,41.86432144099113,41.45547069422478,41.74507141113281,4137800,0.0,0.0
2015-05-20 00:00:00-04:00,41.80470053390129,42.04319410932242,41.67693426179353,41.855804443359375,3682300,0.0,0.0
2015-05-21 00:00:00-04:00,41.78766760251365,42.10282031238094,41.65138508614687,42.026161193847656,4193700,0.0,0.0
2015-05-22 00:00:00-04:00,41.82172742031837,42.10281188173336,41.6598929799233,41.76210403442383,3454700,0.0,0.0
2015-05-26 00:00:00-04:00,41.821722828928095,41.93245335453179,41.2169695531157,41.39583969116211,3879600,0.0,0.0
2015-05-27 00:00:00-04:00,41.625824630505576,41.787662332126324,41.38733106925111,41.74507141113281,4348600,0.0,0.0
2015-05-28 00:00:00-04:00,41.634331377345056,42.06021446314253,41.600259950666036,41.95800018310547,5980600,0.0,0.0
2015-05-29 00:00:00-04:00,41.88986569060129,41.958005303044,41.33621631181331,41.39583969116211,8667200,0.0,0.0
2015-06-01 00:00:00-04:00,41.54064515872526,41.90690494809968,41.37029123937401,41.68544387817383,5055100,0.0,0.0
2015-06-02 00:00:00-04:00,41.43843410680682,41.8983854650552,41.15734965249265,41.68544387817383,5138100,0.0,0.0
2015-06-03 00:00:00-04:00,41.702469626222864,41.847271560287865,41.515083284038134,41.61729431152344,3309600,0.0,0.0
2015-06-04 00:00:00-04:00,41.7195146937406,41.8813491276495,41.3362191931872,41.463985443115234,4687000,0.0,0.0
2015-06-05 00:00:00-04:00,41.38732078664513,41.421392215282516,40.89329481909378,41.26807403564453,3542400,0.0,0.0
2015-06-08 00:00:00-04:00,41.19994386687944,41.370297813300695,41.0551451244217,41.25956726074219,4353000,0.0,0.0
2015-06-09 00:00:00-04:00,41.3276941892748,41.336210421155094,40.89329163108939,41.03809356689453,3402000,0.0,0.0
2015-06-10 00:00:00-04:00,41.19142217338853,41.47250338589062,41.14031502146504,41.3106689453125,5614900,0.0,0.0
2015-06-11 00:00:00-04:00,41.4810298560728,41.94950078863771,41.319192139004485,41.78766632080078,7101200,0.0,0.0
2015-06-12 00:00:00-04:00,41.659888746884164,41.702476411162834,41.429911460702726,41.45546340942383,3692100,0.0,0.0
2015-06-15 00:00:00-04:00,41.14031045550192,41.19141760175328,40.64628770532741,40.94440460205078,4807100,0.0,0.0
2015-06-16 00:00:00-04:00,40.94440843168567,41.344739658355756,40.79960971094249,41.29363250732422,3919700,0.0,0.0
2015-06-17 00:00:00-04:00,41.31066927713332,41.51509463723845,41.165870552699964,41.37029266357422,3724400,0.0,0.0
2015-06-18 00:00:00-04:00,41.47250438370169,42.72460201748998,41.438436197497204,42.53721237182617,7971800,0.0,0.0
2015-06-19 00:00:00-04:00,42.50314075964307,42.68201090741467,42.366858278117455,42.49462127685547,9367200,0.0,0.0
2015-06-22 00:00:00-04:00,42.55424913920897,42.90347323795871,42.45203807961249,42.61387252807617,4627000,0.0,0.0
2015-06-23 00:00:00-04:00,42.77569988302399,42.98864143441423,42.324261584600144,42.48609924316406,3258300,0.0,0.0
2015-06-24 00:00:00-04:00,42.239096546095844,42.460554383790374,42.14540172079896,42.162437438964844,4572400,0.0,0.0
2015-06-25 00:00:00-04:00,42.290192636950266,42.47757898929041,41.975036807176544,42.01762771606445,3607900,0.0,0.0
2015-06-26 00:00:00-04:00,42.13688006247677,42.57127944748256,41.966526151976836,42.56276321411133,6780500,0.0,0.0
2015-06-29 00:00:00-04:00,42.19650982966159,42.46055534412731,41.702483739370386,41.74507141113281,5364300,0.0,0.0
2015-06-30 00:00:00-04:00,42.170940135987514,42.2050115613819,41.65988175199158,41.804683685302734,4514700,0.0,0.0
2015-07-01 00:00:00-04:00,42.077255204537835,42.27316105750699,41.804690256995485,42.179466247558594,3378200,0.0,0.0
2015-07-02 00:00:00-04:00,42.41796181078416,42.43499752698125,41.872831889399954,42.08577346801758,2740300,0.0,0.0
2015-07-06 00:00:00-04:00,41.75357910883661,42.690520620054826,41.66840054012485,42.366851806640625,5783800,0.0,0.0
2015-07-07 00:00:00-04:00,42.55424363584308,42.792740409699064,41.82172409680153,42.76718521118164,6069400,0.0,0.0
2015-07-08 00:00:00-04:00,42.366868061339126,42.66498504313203,41.88135815648418,41.949501037597656,5839600,0.0,0.0
2015-07-09 00:00:00-04:00,42.417958207103396,42.52868872836186,41.8898640467813,41.898380279541016,5604800,0.0,0.0
2015-07-10 00:00:00-04:00,42.27316489745351,42.69052858975125,42.06873954361223,42.52869415283203,5028200,0.0,0.0
2015-07-13 00:00:00-04:00,42.7940239991407,42.888171374326795,42.43455576471188,42.554378509521484,5519900,0.24,0.0
2015-07-14 00:00:00-04:00,42.63139809925255,43.11924959968502,42.53725074567362,42.96519088745117,4253700,0.0,0.0
2015-07-15 00:00:00-04:00,42.65707237257517,42.785455717796346,42.0579555364165,42.20345687866211,6612000,0.0,0.0
2015-07-16 00:00:00-04:00,42.63995369877529,42.657071695528025,42.40030827408508,42.59716033935547,3830400,0.0,0.0
2015-07-17 00:00:00-04:00,42.38319957876357,42.76834642791447,42.32328820944285,42.70843505859375,5408700,0.0,0.0
2015-07-20 00:00:00-04:00,42.802563184487376,43.07644782546432,42.77688782577097,42.845359802246094,5416600,0.0,0.0
2015-07-21 00:00:00-04:00,42.71699498182196,43.02511247957503,42.5886116027832,42.5886116027832,6399800,0.0,0.0
2015-07-22 00:00:00-04:00,42.68275795676941,43.726933170836666,42.160670349735774,43.63278579711914,10392300,0.0,0.0
2015-07-23 00:00:00-04:00,43.932340801332,44.28325162117354,43.598544715695375,43.821075439453125,6098500,0.0,0.0
2015-07-24 00:00:00-04:00,43.52152647694497,44.052174790826065,43.5129691076551,43.69270324707031,5982700,0.0,0.0
2015-07-27 00:00:00-04:00,43.34177771357836,43.521511792349486,42.973748924709355,43.38457107543945,5484200,0.0,0.0
2015-07-28 00:00:00-04:00,43.72693608838821,43.855319472919,43.35034983331638,43.59855270385742,5734900,0.0,0.0
2015-07-29 00:00:00-04:00,43.63277998826377,43.79539607990177,43.4444852658965,43.70125198364258,3530700,0.0,0.0
2015-07-30 00:00:00-04:00,43.60710744068903,43.69269417551937,43.256196604005176,43.45304870605469,3665000,0.0,0.0
2015-07-31 00:00:00-04:00,43.709806502447364,43.76116049563522,43.30754171811979,43.38457107543945,5573500,0.0,0.0
2015-08-03 00:00:00-04:00,43.55576251073288,43.572880514248475,42.91385207106221,43.22196960449219,3506600,0.0,0.0
2015-08-04 00:00:00-04:00,43.43593107730725,43.48728507759912,43.04222686984363,43.23051834106445,3487700,0.0,0.0
2015-08-05 00:00:00-04:00,43.632770250516366,43.64988824554076,43.12780082452983,43.204830169677734,5032800,0.0,0.0
2015-08-06 00:00:00-04:00,43.23907834488746,43.65845791393698,42.85393151061011,43.067901611328125,6213200,0.0,0.0
2015-08-07 00:00:00-04:00,43.13636676660023,43.17059949594095,42.25480787136355,42.888160705566406,4351800,0.0,0.0
2015-08-10 00:00:00-04:00,43.15347785015021,43.79538799618324,43.127802489084516,43.358890533447266,3729300,0.0,0.0
2015-08-11 00:00:00-04:00,42.94806973970912,43.239069145369754,42.78545367313439,43.127803802490234,4033300,0.0,0.0
2015-08-12 00:00:00-04:00,43.162047430774656,43.21340142847893,42.12643296400571,42.87104797363281,5395100,0.0,0.0
2015-08-13 00:00:00-04:00,42.81114417411385,42.888173551820195,42.460233290101655,42.65708541870117,4130000,0.0,0.0
2015-08-14 00:00:00-04:00,42.639949250835464,43.059331965219926,42.55436254092371,42.99085998535156,3776400,0.0,0.0
2015-08-17 00:00:00-04:00,42.80258075679307,43.144934249872485,42.58005327173887,43.119258880615234,3216600,0.0,0.0
2015-08-18 00:00:00-04:00,43.05933499867725,43.307537780876274,43.00798101015818,43.170597076416016,3288200,0.0,0.0
2015-08-19 00:00:00-04:00,42.91384892274728,42.93952429367436,42.289056532429214,42.65708541870117,6000600,0.0,0.0
2015-08-20 00:00:00-04:00,42.28048780447211,42.37463189421988,41.51875160072793,41.53586959838867,5977400,0.0,0.0
2015-08-21 00:00:00-04:00,41.107936929688655,41.45029041533349,40.337646484375,40.337646484375,9305900,0.0,0.0
2015-08-24 00:00:00-04:00,38.095234751239545,39.20788187102348,36.57176870065942,37.401973724365234,18430700,0.0,0.0
2015-08-25 00:00:00-04:00,38.403364008818194,38.600216167334445,36.70016333669146,36.717281341552734,14575400,0.0,0.0
2015-08-26 00:00:00-04:00,37.538915899339116,37.76144337289553,36.203741263226505,37.64162063598633,12675400,0.0,0.0
2015-08-27 00:00:00-04:00,39.028141932738365,39.41328873610522,38.23217296075497,39.0623779296875,14260400,0.0,0.0
2015-08-28 00:00:00-04:00,39.03670060039769,39.46464074595798,38.69434717797977,39.387611389160156,9191600,0.0,0.0
2015-08-31 00:00:00-04:00,39.2934544908468,39.90968919555345,38.61730844150738,38.76280975341797,7470200,0.0,0.0
2015-09-01 00:00:00-04:00,37.84702629707368,38.08667172608005,37.11952611413792,37.29070281982422,9000500,0.0,0.0
2015-09-02 00:00:00-04:00,37.92405472737389,38.035316808173626,37.333495270391225,37.86414337158203,7517600,0.0,0.0
2015-09-03 00:00:00-04:00,38.10378071707888,38.32630809642849,37.61592934338024,37.77854537963867,6426200,0.0,0.0
2015-09-04 00:00:00-04:00,37.23079892887339,37.41053303667221,36.56321323423503,36.862770080566406,7057100,0.0,0.0
2015-09-08 00:00:00-04:00,37.36772727481476,37.710080641301055,37.230786581204974,37.692962646484375,5452400,0.0,0.0
2015-09-09 00:00:00-04:00,37.96684412641638,38.09522419046949,36.9055512996562,36.999698638916016,5251200,0.0,0.0
2015-09-10 00:00:00-04:00,36.819980423018094,37.21368467928648,36.52898091514035,36.90556716918945,6952400,0.0,0.0
2015-09-11 00:00:00-04:00,36.91411359371044,37.179434363668925,36.58032084123117,37.15375900268555,5699500,0.0,0.0
2015-09-14 00:00:00-04:00,37.31636621136525,37.32492683961146,36.71725283105291,36.94833755493164,4461300,0.0,0.0
2015-09-15 00:00:00-04:00,37.04249032774832,37.59025307889141,36.896992275379986,37.49610900878906,5105600,0.0,0.0
2015-09-16 00:00:00-04:00,37.47044172972145,37.735765821039784,37.28215026758622,37.53891372680664,4982300,0.0,0.0
2015-09-17 00:00:00-04:00,37.53034733441077,38.64299426180026,37.478996609402905,37.86414337158203,7323700,0.0,0.0
2015-09-18 00:00:00-04:00,37.35062128820657,37.752886133417384,37.0082710765785,37.08530044555664,9063900,0.0,0.0
2015-09-21 00:00:00-04:00,37.359176150815905,37.504674233678024,36.8028526535713,37.05961608886719,5052100,0.0,0.0
2015-09-22 00:00:00-04:00,36.65736732560421,36.674482064311334,35.90419149040183,36.35780715942383,7283400,0.0,0.0
2015-09-23 00:00:00-04:00,36.374916078921565,36.52897480821449,36.03256262162073,36.1181526184082,6280300,0.0,0.0
2015-09-24 00:00:00-04:00,35.94697243185321,36.07535578222238,35.467678290722446,35.8956184387207,7322100,0.0,0.0
2015-09-25 00:00:00-04:00,36.14382667657599,36.36635739524329,34.59468207250928,34.97127151489258,10025100,0.0,0.0
2015-09-28 00:00:00-04:00,34.86855821241485,34.86855821241485,33.37932533770471,33.43067932128906,17219300,0.0,0.0
2015-09-29 00:00:00-04:00,33.601864935457044,34.36360127634083,33.40501282430443,33.80727767944336,12287500,0.0,0.0
2015-09-30 00:00:00-04:00,34.09827603165084,34.60324560957769,33.8500699265,34.42351150512695,10750300,0.0,0.0
2015-10-01 00:00:00-04:00,34.5347741205654,34.91992096789833,34.38927601430893,34.885684967041016,7897000,0.0,0.0
2015-10-02 00:00:00-04:00,34.44917904730105,35.44199997744618,34.38070706215534,35.416324615478516,8457500,0.0,0.0
2015-10-05 00:00:00-04:00,35.62173687169311,35.75867758794236,35.108210001989484,35.42488479614258,8789300,0.0,0.0
2015-10-06 00:00:00-04:00,35.305057443278734,35.382086790115565,33.618972443030174,34.14105987548828,11689300,0.0,0.0
2015-10-07 00:00:00-04:00,34.68882788732215,35.01406331899903,34.24376973474439,34.774417877197266,9158500,0.0,0.0
2015-10-08 00:00:00-04:00,34.53476697665755,35.279385149110084,34.2780035531916,35.228031158447266,9859100,0.0,0.0
2015-10-09 00:00:00-04:00,35.15100358155129,35.9298545222204,35.0397382286202,35.85282516479492,10400200,0.0,0.0
2015-10-12 00:00:00-04:00,35.630295335030226,35.73300004973697,35.34785328843165,35.578941345214844,6067700,0.0,0.0
2015-10-13 00:00:00-04:00,35.269043073296196,35.63059867666173,35.131307136221174,35.22599792480469,5527100,0.24,0.0
2015-10-14 00:00:00-04:00,35.26903411598543,35.58754777385,35.00216936897931,35.0538215637207,6417200,0.0,0.0
2015-10-15 00:00:00-04:00,35.355128269448954,36.18154392618833,35.21739232665905,36.04380798339844,7822000,0.0,0.0
2015-10-16 00:00:00-04:00,36.32789444158529,36.38815371832802,35.863034349097695,36.34511184692383,6163500,0.0,0.0
2015-10-19 00:00:00-04:00,36.250404831730165,36.474224453543044,36.01797486837653,36.28483963012695,5531200,0.0,0.0
2015-10-20 00:00:00-04:00,36.22458162371644,36.34510013837696,35.78554613872946,35.93189239501953,5882700,0.0,0.0
2015-10-21 00:00:00-04:00,36.62057007293135,36.887431546194186,35.82858614288584,36.327880859375,8858800,0.0,0.0
2015-10-22 00:00:00-04:00,36.50866393535398,37.507250229779885,35.94910988321624,37.446990966796875,12440000,0.0,0.0
2015-10-23 00:00:00-04:00,37.46421472126458,37.756904027051185,37.18013247569931,37.5330810546875,9582700,0.0,0.0
2015-10-26 00:00:00-04:00,37.51586255018849,37.72246481019805,37.378123331670494,37.54168701171875,5716400,0.0,0.0
2015-10-27 00:00:00-04:00,37.48142346327272,37.860196419270906,37.44698866257743,37.774112701416016,5743600,0.0,0.0
2015-10-28 00:00:00-04:00,37.842971092963126,38.540260883525,37.56749931286322,38.53165054321289,6158300,0.0,0.0
2015-10-29 00:00:00-04:00,38.67801279033123,39.030961359984644,38.566101307109214,38.94487762451172,6887700,0.0,0.0
2015-10-30 00:00:00-04:00,38.90182454216236,39.03095340293088,38.531658644101505,38.56609344482422,8442300,0.0,0.0
2015-11-02 00:00:00-05:00,38.634958183626324,39.16868439211964,38.393917892788274,39.10842514038086,5477800,0.0,0.0
2015-11-03 00:00:00-05:00,39.04818912084262,39.28922627120576,38.77271715360335,39.17731475830078,3933800,0.0,0.0
2015-11-04 00:00:00-05:00,39.35807511000638,39.35807511000638,38.781303725667115,38.89321517944336,6506600,0.0,0.0
2015-11-05 00:00:00-05:00,38.81573852434952,39.17729405886533,38.64356781482064,38.89321517944336,5107000,0.0,0.0
2015-11-06 00:00:00-05:00,38.64356330630037,39.31502538285247,38.43696110607638,39.28059387207031,6586300,0.0,0.0
2015-11-09 00:00:00-05:00,39.14285067039292,39.14285067039292,38.626338698486094,38.78129196166992,5946000,0.0,0.0
2015-11-10 00:00:00-05:00,38.81573004194249,39.46997465452028,38.78990559051568,39.39249801635742,5520600,0.0,0.0
2015-11-11 00:00:00-05:00,39.47860324082233,39.48721030064854,38.77270611525069,38.79853057861328,4298600,0.0,0.0
2015-11-12 00:00:00-05:00,38.57470321496813,38.703828789938655,38.015149205112635,38.04097366333008,6013900,0.0,0.0
2015-11-13 00:00:00-05:00,37.40394721109663,38.18732087408954,37.40394721109663,37.842979431152344,6797500,0.0,0.0
2015-11-16 00:00:00-05:00,37.791319860061556,38.6435596010656,37.70523288165348,38.634952545166016,6362900,0.0,0.0
2015-11-17 00:00:00-05:00,38.64356523490617,38.884602241824645,38.4025282279877,38.54026412963867,5794300,0.0,0.0
2015-11-18 00:00:00-05:00,38.7124444069602,39.48720781400389,38.703834063792264,39.42694854736328,5691000,0.0,0.0
2015-11-19 00:00:00-05:00,39.35808071570329,39.65937703737953,39.14286811911066,39.3666877746582,6830300,0.0,0.0
2015-11-20 00:00:00-05:00,39.62494063718369,39.92624023060327,39.46138025256173,39.607723236083984,7140700,0.0,0.0
2015-11-23 00:00:00-05:00,39.624921243587465,39.68518047600205,38.96206640314512,39.11701965332031,4593800,0.0,0.0
2015-11-24 00:00:00-05:00,38.832955466251526,39.23755613629585,38.76408586969798,39.12564468383789,4638600,0.0,0.0
2015-11-25 00:00:00-05:00,39.06539257952256,39.29782258461129,38.97930556807282,39.091217041015625,3080700,0.0,0.0
2015-11-27 00:00:00-05:00,39.09981918334961,39.25477250058978,39.005128408487984,39.09981918334961,1678000,0.0,0.0
2015-11-30 00:00:00-05:00,39.117030297038596,39.20311728382785,38.66938781738281,38.66938781738281,7827000,0.0,0.0
2015-12-01 00:00:00-05:00,38.92765601390163,39.18591047629601,38.68661566963437,39.13425827026367,5593200,0.0,0.0
2015-12-02 00:00:00-05:00,39.10842438870463,39.35807173190009,38.84155964764573,38.92764663696289,4840400,0.0,0.0
2015-12-03 00:00:00-05:00,39.04817420395931,39.14286827225193,37.88602420748217,38.00654602050781,6857400,0.0,0.0
2015-12-04 00:00:00-05:00,38.23036843409024,39.04817702009857,38.11845695586581,38.996524810791016,6438500,0.0,0.0
2015-12-07 00:00:00-05:00,39.22894397129006,39.36667987411161,38.98790696232307,39.2203369140625,5559900,0.0,0.0
2015-12-08 00:00:00-05:00,39.01373957526642,39.38390550722535,38.87600364364568,39.211734771728516,5199000,0.0,0.0
2015-12-09 00:00:00-05:00,39.07399277883458,39.340857541652014,38.57470133561732,38.703826904296875,5544400,0.0,0.0
2015-12-10 00:00:00-05:00,38.80713178490201,39.289205834876874,38.73826218697236,39.005126953125,4953200,0.0,0.0
2015-12-11 00:00:00-05:00,38.54026920896788,38.62635292738885,38.12706144955716,38.187320709228516,5236400,0.0,0.0
2015-12-14 00:00:00-05:00,38.26480036644771,38.59192443305942,37.84298223182601,38.57470703125,6173500,0.0,0.0
2015-12-15 00:00:00-05:00,38.91043134772714,39.530241284984996,38.867389492677475,39.24616241455078,5828000,0.0,0.0
2015-12-16 00:00:00-05:00,39.40111387480868,39.71962752792088,38.953471378711136,39.64215087890625,7576500,0.0,0.0
2015-12-17 00:00:00-05:00,39.67658532734572,39.788496771360556,38.953471037504144,38.96207809448242,5792200,0.0,0.0
2015-12-18 00:00:00-05:00,38.703817884383284,38.772687465402186,37.61914825439453,37.61914825439453,13044400,0.0,0.0
2015-12-21 00:00:00-05:00,37.92044558743585,38.04096407391453,37.507237940702154,37.91183853149414,5453300,0.0,0.0
2015-12-22 00:00:00-05:00,38.07540253976905,38.359484671496624,37.851582940978695,38.29061508178711,4367300,0.0,0.0
2015-12-23 00:00:00-05:00,38.50583474807672,38.89321805215866,38.419751028895575,38.82434844970703,4353000,0.0,0.0
2015-12-24 00:00:00-05:00,38.686612528687164,38.99651917195271,38.686612528687164,38.82434844970703,1462900,0.0,0.0
2015-12-28 00:00:00-05:00,38.66940123002466,38.85018232304537,38.583317497259685,38.764095306396484,2742900,0.0,0.0
2015-12-29 00:00:00-05:00,38.979300511551465,39.55607191985107,38.88460645318263,39.44416046142578,4071200,0.0,0.0
2015-12-30 00:00:00-05:00,39.46997926073113,39.62493255514014,38.91903567344699,38.97068786621094,4912000,0.0,0.0
2015-12-31 00:00:00-05:00,38.83296021831572,39.16869133289057,38.65218243106519,38.660789489746094,4192400,0.0,0.0
2016-01-04 00:00:00-05:00,37.82575997741314,37.920454033274986,36.58613676111678,36.956302642822266,12227500,0.0,0.0
2016-01-05 00:00:00-05:00,36.98212767082625,37.188733185337995,36.680831382875,36.94769287109375,8245200,0.0,0.0
2016-01-06 00:00:00-05:00,36.422581892934645,36.99935008921109,36.336494881926725,36.637794494628906,5906000,0.0,0.0
2016-01-07 00:00:00-05:00,35.880234529564206,36.31065960474239,35.63919753830689,35.75971603393555,7151400,0.0,0.0
2016-01-08 00:00:00-05:00,36.03520215192514,36.069636959767294,34.898879764206214,35.01078796386719,7477700,0.0,0.0
2016-01-11 00:00:00-05:00,35.096866134609435,35.20877758993854,34.52009474226699,35.06243133544922,7839700,0.0,0.0
2016-01-12 00:00:00-05:00,35.28627079143304,35.81999729314182,35.18296634551413,35.69086837768555,7328900,0.0,0.0
2016-01-13 00:00:00-05:00,35.9334152918163,36.11533391275489,34.789922096477845,34.89387512207031,5754400,0.26,0.0
2016-01-14 00:00:00-05:00,34.945851621837534,35.794808450368,34.77259438436854,35.604225158691406,7326800,0.0,0.0
2016-01-15 00:00:00-05:00,34.521372782140894,35.44829523524441,34.434745812631185,35.119110107421875,10464800,0.0,0.0
2016-01-19 00:00:00-05:00,35.604219188226715,35.79480244794444,34.763927180011926,35.02381134033203,7997300,0.0,0.0
2016-01-20 00:00:00-05:00,34.41741262481546,34.89386746758793,33.854330830486674,34.61665725708008,11279900,0.0,0.0
2016-01-21 00:00:00-05:00,34.80724241889952,34.80724241889952,33.992937794091496,34.200843811035156,10089500,0.0,0.0
2016-01-22 00:00:00-05:00,34.824573125114895,34.824573125114895,34.42608378554573,34.677303314208984,8854600,0.0,0.0
2016-01-25 00:00:00-05:00,34.67730091563616,34.78991860976204,34.28747628258164,34.35677719116211,5304600,0.0,0.0
2016-01-26 00:00:00-05:00,34.53003660023344,35.03247895914508,34.348117986038204,34.789920806884766,5360400,0.0,0.0
2016-01-27 00:00:00-05:00,34.608000388133284,35.94207676521655,34.56468690671771,35.058467864990234,10530700,0.0,0.0
2016-01-28 00:00:00-05:00,33.27392633913441,33.3518919329802,31.186184664604866,31.801244735717773,23544400,0.0,0.0
2016-01-29 00:00:00-05:00,31.7839188689981,32.80613297008552,31.77525749390047,32.7888069152832,16124300,0.0,0.0
2016-02-01 00:00:00-05:00,31.333461978270893,33.53382211486003,31.333461978270893,33.308589935302734,14252500,0.0,0.0
2016-02-02 00:00:00-05:00,32.91874564137113,33.55113167424469,32.76281447659611,32.81479263305664,9632400,0.0,0.0
2016-02-03 00:00:00-05:00,33.11799573858295,33.273926929039,32.13909511063266,32.93607711791992,6914000,0.0,0.0
2016-02-04 00:00:00-05:00,32.72816925566909,33.10933587400002,32.51159851511096,32.92741394042969,5103800,0.0,0.0
2016-02-05 00:00:00-05:00,33.11799016245383,33.2219431703861,32.15641575141238,32.40763854980469,5750200,0.0,0.0
2016-02-08 00:00:00-05:00,32.217053886384114,32.606881780008244,31.783912516714278,32.450950622558594,7802000,0.0,0.0
2016-02-09 00:00:00-05:00,32.017811426462615,32.728163056575845,31.939845842444985,32.05246353149414,8691600,0.0,0.0
2016-02-10 00:00:00-05:00,32.55491735429028,33.07468584247517,32.15642465510059,32.23439025878906,7909400,0.0,0.0
2016-02-11 00:00:00-05:00,31.56734748763143,31.922523342211388,31.203510258133075,31.48072052001953,7724000,0.0,0.0
2016-02-12 00:00:00-05:00,31.792582929391216,32.182410893332,31.53269872163302,32.16508483886719,6424800,0.0,0.0
2016-02-16 00:00:00-05:00,32.1650837907731,32.92741033474258,32.15641911151954,32.91008758544922,7960200,0.0,0.0
2016-02-17 00:00:00-05:00,33.23928569260315,33.40388161671057,33.12667125512859,33.308589935302734,6358900,0.0,0.0
2016-02-18 00:00:00-05:00,33.213292884946824,33.68974791035861,33.109339842309694,33.18730545043945,5617800,0.0,0.0
2016-02-19 00:00:00-05:00,33.19596526890491,33.481840253498035,33.04003405996456,33.37788391113281,5735000,0.0,0.0
2016-02-22 00:00:00-05:00,33.37787449806068,33.992937784138086,33.37787449806068,33.92363357543945,4946300,0.0,0.0
2016-02-23 00:00:00-05:00,33.7070630566523,33.828342117903354,33.17863002868137,33.256595611572266,6144300,0.0,0.0
2016-02-24 00:00:00-05:00,33.07468486724839,34.06224694844529,32.89276623220841,33.95829391479492,7054800,0.0,0.0
2016-02-25 00:00:00-05:00,33.9756193998628,34.33945666382476,33.759048655711936,34.33079528808594,7608300,0.0,0.0
2016-02-26 00:00:00-05:00,34.20084822685981,34.54736270598136,33.975616128655695,34.23550033569336,8741400,0.0,0.0
2016-02-29 00:00:00-05:00,34.07957145830554,34.51271293423489,33.5598030090332,33.5598030090332,8463400,0.0,0.0
2016-03-01 00:00:00-05:00,33.7070708351484,34.18352581627352,33.6117791780019,34.0709114074707,9693900,0.0,0.0
2016-03-02 00:00:00-05:00,34.08822832991344,34.27881161161598,33.87165762056302,34.079566955566406,7498100,0.0,0.0
2016-03-03 00:00:00-05:00,33.403868707049156,33.68974033618311,32.99671470006319,33.62910079956055,13516200,0.0,0.0
2016-03-04 00:00:00-05:00,33.655088806464626,34.105556303833936,33.61177532307674,33.94096374511719,7419200,0.0,0.0
2016-03-07 00:00:00-05:00,33.78503256123524,34.12288235811048,33.71572834412906,33.94096374511719,5955800,0.0,0.0
2016-03-08 00:00:00-05:00,33.741720571363196,34.209514143715076,33.68108103101466,33.93230056762695,7704200,0.0,0.0
2016-03-09 00:00:00-05:00,34.0102694632948,34.122887179701834,33.793698711146796,34.02759552001953,6196000,0.0,0.0
2016-03-10 00:00:00-05:00,34.14020831859703,34.54736233145992,33.62910128496741,33.81101989746094,8716900,0.0,0.0
2016-03-11 00:00:00-05:00,34.001600268852535,35.04114030105089,33.85433377746616,34.97183609008789,11786400,0.0,0.0
2016-03-14 00:00:00-04:00,34.91986863316722,35.24039241524749,34.64265833981012,35.0844612121582,5707800,0.0,0.0
2016-03-15 00:00:00-04:00,34.78992174014172,34.94585292923685,34.26148863316458,34.56468963623047,5309200,0.0,0.0
2016-03-16 00:00:00-04:00,34.77259124188438,34.9285224110539,34.46072890354532,34.80724334716797,5393000,0.0,0.0
2016-03-17 00:00:00-04:00,34.82457270757034,35.006491320678506,34.2441614550639,34.90253829956055,6089900,0.0,0.0
2016-03-18 00:00:00-04:00,34.96317621223562,35.46561854479224,34.77259292853821,35.33567810058594,10143900,0.0,0.0
2016-03-21 00:00:00-04:00,35.15376448854111,35.31835706308758,35.032482096940925,35.3096923828125,4054800,0.0,0.0
2016-03-22 00:00:00-04:00,35.08445408082436,35.656200607735,34.94584896231895,35.543582916259766,6652300,0.0,0.0
2016-03-23 00:00:00-04:00,35.37898544513162,35.812126793233325,35.249041718858614,35.32700729370117,4087600,0.0,0.0
2016-03-24 00:00:00-04:00,35.205741359203756,35.430976794696946,34.963183171387215,35.30103302001953,4261000,0.0,0.0
2016-03-28 00:00:00-04:00,35.31835504805255,35.517599723117186,35.179749913024665,35.41364669799805,3328000,0.0,0.0
2016-03-29 00:00:00-04:00,35.301026564715734,35.976726138418925,35.266374457190736,35.92475128173828,4127000,0.0,0.0
2016-03-30 00:00:00-04:00,36.037364062395774,36.331900353970454,35.942075727874396,36.08068084716797,3433000,0.0,0.0
2016-03-31 00:00:00-04:00,36.08068684379524,36.38388455995194,35.9594044527253,36.23661804199219,5168400,0.0,0.0
