Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-06 00:00:00-04:00,83.95822545616915,84.95068007409753,83.84504649530997,84.74173736572266,1817900,0.0,0.0
2015-07-07 00:00:00-04:00,85.14219904565466,86.27394204724453,84.14103692127958,85.9083023071289,3089500,0.0,0.0
2015-07-08 00:00:00-04:00,86.57864302256263,86.57864302256263,84.40220647959265,84.9854965209961,2623300,0.0,0.0
2015-07-09 00:00:00-04:00,86.01276927582843,86.26523005357369,85.01160720237733,85.09866333007812,2734900,0.0,0.0
2015-07-10 00:00:00-04:00,85.9518594581762,86.43067164938726,85.34245306669058,85.9953842163086,2536200,0.0,0.0
2015-07-13 00:00:00-04:00,86.4915842767512,87.72779860174847,86.26523302337127,87.5362777709961,3488900,0.0,0.0
2015-07-14 00:00:00-04:00,87.06618245632093,87.81487727137974,86.82242258945679,87.70169830322266,2394900,0.0,0.0
2015-07-15 00:00:00-04:00,87.54498232801207,87.67556985039731,86.75276287160085,87.01393127441406,1858600,0.0,0.0
2015-07-16 00:00:00-04:00,87.53628940816807,88.46780407858108,87.53628940816807,88.3198013305664,1858500,0.0,0.0
2015-07-17 00:00:00-04:00,88.41556506134442,88.41556506134442,87.20546675073955,87.47534942626953,1544700,0.0,0.0
2015-07-20 00:00:00-04:00,87.66688043865395,88.09346687644279,87.3447720108053,87.68429565429688,1579000,0.0,0.0
2015-07-21 00:00:00-04:00,87.37957934463323,88.11956646309339,87.23157660737526,87.39698791503906,1534400,0.0,0.0
2015-07-22 00:00:00-04:00,87.3273424412265,89.23390308126733,87.27511008680048,89.08590698242188,2775300,0.0,0.0
2015-07-23 00:00:00-04:00,89.23390843564336,89.9390718305375,88.9466171851465,89.16426086425781,2308100,0.0,0.0
2015-07-24 00:00:00-04:00,88.94660918403196,89.4950754569088,87.82356710380483,88.07603454589844,2114800,0.0,0.0
2015-07-27 00:00:00-04:00,87.63204678824104,87.93674658502376,87.09228811825633,87.39698791503906,1871100,0.0,0.0
2015-07-28 00:00:00-04:00,87.84970032316693,88.5896875247998,87.44923009728929,88.52874755859375,1708400,0.0,0.0
2015-07-29 00:00:00-04:00,88.52872913950074,89.41671226831674,88.38072641640076,89.19036102294922,2071700,0.0,0.0
2015-07-30 00:00:00-04:00,88.85084934351062,89.66048405820041,88.45909339593331,89.37319946289062,1447200,0.0,0.0
2015-07-31 00:00:00-04:00,89.669197490698,90.53106461653994,89.60825752507196,89.76496124267578,2402100,0.0,0.0
2015-08-03 00:00:00-04:00,89.81716597045497,90.34821692552337,89.13811895038874,89.85198974609375,2177600,0.0,0.0
2015-08-04 00:00:00-04:00,89.8520311493399,91.06212968208025,89.76497499110603,90.03485107421875,2141300,0.0,0.0
2015-08-05 00:00:00-04:00,91.41033920945162,91.69763044103685,90.65293686489717,90.97505187988281,2569900,0.0,0.0
2015-08-06 00:00:00-04:00,90.80094979691842,91.28846953533142,89.66919995622163,89.75625610351562,1643800,0.0,0.0
2015-08-07 00:00:00-04:00,89.69530830100452,90.39177070243454,89.3470771002895,90.31341552734375,1760600,0.0,0.0
2015-08-10 00:00:00-04:00,90.80963886731163,91.73245250523374,90.66164277210171,91.5844497680664,1763800,0.0,0.0
2015-08-11 00:00:00-04:00,91.2275356592721,91.36682417585111,90.0261448056985,90.17414093017578,1940000,0.0,0.0
2015-08-12 00:00:00-04:00,89.47766387782463,90.40917851277266,89.09460889606585,90.33953094482422,2357100,0.0,0.0
2015-08-13 00:00:00-04:00,90.57457226621308,90.61809700627435,89.38188280366728,90.00869750976562,2358200,0.0,0.0
2015-08-14 00:00:00-04:00,89.6691952695835,90.13059880388847,89.16426034292759,90.06095123291016,2055600,0.0,0.0
2015-08-17 00:00:00-04:00,89.95647150769189,90.13929136953504,89.1729530698235,90.0870590209961,1874600,0.0,0.0
2015-08-18 00:00:00-04:00,90.22635733851881,90.61811327920245,89.75624622452392,90.41788482666016,1952300,0.0,0.0
2015-08-19 00:00:00-04:00,90.56589356739303,90.67907253997976,89.2513237859734,89.5560302734375,2082100,0.0,0.0
2015-08-20 00:00:00-04:00,88.9553261675831,90.24377969030712,86.94430066692435,87.03135681152344,3459900,0.0,0.0
2015-08-21 00:00:00-04:00,86.50902181240382,86.84854545911199,84.52410565370229,84.55892944335938,3360600,0.0,0.0
2015-08-24 00:00:00-04:00,79.51829667613296,82.06038006432875,76.98492753738473,80.67616271972656,5216500,0.0,0.0
2015-08-25 00:00:00-04:00,83.07024404693243,83.36624292642617,80.1364112844744,80.21475982666016,4313200,0.0,0.0
2015-08-26 00:00:00-04:00,82.12132595146583,82.93966178154623,80.4411162507215,82.73943328857422,3998900,0.0,0.0
2015-08-27 00:00:00-04:00,83.75799054197277,84.01045800035592,81.7991974797883,83.34011840820312,3993100,0.0,0.0
2015-08-28 00:00:00-04:00,83.018000353218,83.69704752730273,82.63494537626454,83.444580078125,3221800,0.0,0.0
2015-08-31 00:00:00-04:00,82.88741890635663,83.27918151842492,81.99943560785967,82.06907653808594,2725400,0.0,0.0
2015-09-01 00:00:00-04:00,79.98839051650988,81.39872373598112,79.81427825621036,80.34532928466797,3869300,0.0,0.0
2015-09-02 00:00:00-04:00,81.47708021706683,82.22577496499014,80.37145330808666,82.20836639404297,2539300,0.0,0.0
2015-09-03 00:00:00-04:00,82.71328286324969,83.52291739198716,82.4085831248982,83.23562622070312,2815400,0.0,0.0
2015-09-04 00:00:00-04:00,82.10389674732943,82.80906676154846,81.55543708467708,82.22577667236328,3421400,0.0,0.0
2015-09-08 00:00:00-04:00,83.81022287131727,84.74173752824561,83.58387823308041,84.55021667480469,2508200,0.0,0.0
2015-09-09 00:00:00-04:00,84.8113807600953,85.18572812505805,82.99188293078257,83.15728759765625,2099700,0.0,0.0
2015-09-10 00:00:00-04:00,83.04413502929859,84.75916855929886,83.0180188463173,84.28034973144531,3342100,0.0,0.0
2015-09-11 00:00:00-04:00,84.08880389820825,84.83749864319213,83.57516803281291,84.75044250488281,1982700,0.0,0.0
2015-09-14 00:00:00-04:00,84.80267588648887,84.88102441319238,83.92339367128113,84.01915740966797,2002500,0.0,0.0
2015-09-15 00:00:00-04:00,84.44575763640358,85.85609123751878,83.69706275899217,85.5252685546875,2090800,0.0,0.0
2015-09-16 00:00:00-04:00,85.5078759810403,86.49162332173788,85.36858079547603,86.152099609375,1741900,0.0,0.0
2015-09-17 00:00:00-04:00,86.1520572857873,87.00522327333684,85.62100627514093,85.7777099609375,2397500,0.0,0.0
2015-09-18 00:00:00-04:00,82.52177742669649,85.76031640545933,82.52177742669649,84.90715026855469,3629600,0.0,0.0
2015-09-21 00:00:00-04:00,85.35985021073782,86.30006581923212,85.02032661617865,85.69066619873047,2345900,0.0,0.0
2015-09-22 00:00:00-04:00,84.55891112122747,85.16831734524291,83.70575170634606,85.02902221679688,2920500,0.0,0.0
2015-09-23 00:00:00-04:00,85.15959608431216,85.62970710450162,84.72430884065038,85.19441986083984,2816500,0.0,0.0
2015-09-24 00:00:00-04:00,83.37495434488955,85.31633927326367,83.28789818422706,85.11610412597656,4054600,0.0,0.0
2015-09-25 00:00:00-04:00,85.62971558205652,85.67324696751491,83.89727404051436,84.39350128173828,3413400,0.0,0.0
2015-09-28 00:00:00-04:00,84.0365740149046,84.72432881910123,83.40105820879587,83.5316390991211,3025500,0.0,0.0
2015-09-29 00:00:00-04:00,83.65351635270665,84.2542149968466,83.16599666584382,84.0975112915039,3371600,0.0,0.0
2015-09-30 00:00:00-04:00,85.0029200840418,85.64714355464366,84.75045260349117,85.54267883300781,3704100,0.0,0.0
2015-10-01 00:00:00-04:00,85.725479883161,86.18688334745954,84.48926557467114,85.6993637084961,3222700,0.0,0.0
2015-10-02 00:00:00-04:00,84.51538767029801,86.55252914036173,83.84504147780335,86.52641296386719,2610200,0.0,0.0
2015-10-05 00:00:00-04:00,87.03136186827288,88.63321627623395,87.00524568757154,88.46781158447266,2228200,0.0,0.0
2015-10-06 00:00:00-04:00,88.36332702636719,88.75508296231193,87.83227595820188,88.36332702636719,2460800,0.0,0.0
2015-10-07 00:00:00-04:00,88.7985974464056,89.34705698070563,88.17178275465915,89.3383560180664,1954200,0.0,0.0
2015-10-08 00:00:00-04:00,89.2426227975645,91.64540441461662,88.96403913289357,91.41905975341797,3450100,0.0,0.0
2015-10-09 00:00:00-04:00,91.50611757142535,92.69880743608095,91.1230625347853,91.21882629394531,3835700,0.0,0.0
2015-10-12 00:00:00-04:00,91.1404576616358,91.60186114027513,91.07081009906005,91.45386505126953,2356700,0.0,0.0
2015-10-13 00:00:00-04:00,89.66918030681401,91.0795134949771,89.43412809643192,90.0870590209961,2585600,0.0,0.0
2015-10-14 00:00:00-04:00,89.94627359836741,90.58861751003593,89.04874295596224,90.13105773925781,2421100,1.1,0.0
2015-10-15 00:00:00-04:00,90.67660878469678,90.67660878469678,89.8846720175842,90.01666259765625,2737800,0.0,0.0
2015-10-16 00:00:00-04:00,90.63263255137657,90.64143371582031,89.91109147338392,90.64143371582031,2190500,0.0,0.0
2015-10-19 00:00:00-04:00,90.43904237442013,90.91420452913539,90.27185382554222,90.72061920166016,2021700,0.0,0.0
2015-10-20 00:00:00-04:00,90.93179337132888,91.19577456428357,90.49182919195147,91.04618835449219,2817900,0.0,0.0
2015-10-21 00:00:00-04:00,91.48616645562613,91.8821315919929,90.10467899068831,90.21026611328125,1964500,0.0,0.0
2015-10-22 00:00:00-04:00,90.54463444768662,93.80916803294946,90.54463444768662,93.67717742919922,2483400,0.0,0.0
2015-10-23 00:00:00-04:00,94.41632955462396,95.2346633179233,93.5099975717677,95.02347564697266,2972600,0.0,0.0
2015-10-26 00:00:00-04:00,94.9178678878957,95.41942674904239,94.50430051385331,95.005859375,1479900,0.0,0.0
2015-10-27 00:00:00-04:00,94.63630798968492,95.21705727886824,94.40752471172964,94.91788482666016,1792300,0.0,0.0
2015-10-28 00:00:00-04:00,94.93548586028672,96.6689460891386,94.50432277259904,96.55455780029297,2910400,0.0,0.0
2015-10-29 00:00:00-04:00,95.97378819418265,96.2465638438795,94.57470529155859,94.98826599121094,2484300,0.0,0.0
2015-10-30 00:00:00-04:00,95.07626788736006,95.37544032594413,94.32832336425781,94.32832336425781,2529200,0.0,0.0
2015-11-02 00:00:00-05:00,94.22272283616562,94.97066053945998,94.22272283616562,94.68028259277344,2484600,0.0,0.0
2015-11-03 00:00:00-05:00,94.17874621637051,94.75950224836718,94.04675559879657,94.42512512207031,2443200,0.0,0.0
2015-11-04 00:00:00-05:00,94.44271174096612,94.44271174096612,93.67717165704224,93.72996520996094,2625600,0.0,0.0
2015-11-05 00:00:00-05:00,93.72997012715436,94.11714077105775,93.19321997990772,93.35160064697266,1841800,0.0,0.0
2015-11-06 00:00:00-05:00,92.67404080870317,93.49237433019674,92.47165436217482,93.27239227294922,2204900,0.0,0.0
2015-11-09 00:00:00-05:00,92.59487608789503,93.03484032401607,91.99652445823756,92.28689575195312,2174100,0.0,0.0
2015-11-10 00:00:00-05:00,92.02290803511518,92.56845931310554,91.95251215623884,92.45407104492188,1580900,0.0,0.0
2015-11-11 00:00:00-05:00,92.65647373678483,92.92924942352619,92.42769044705118,92.48048400878906,1808400,0.0,0.0
2015-11-12 00:00:00-05:00,92.23409260837568,92.59486646690333,91.65334336796533,91.79412841796875,1830700,0.0,0.0
2015-11-13 00:00:00-05:00,91.51255573470476,91.95251994496778,90.65022292872801,90.76461791992188,2039300,0.0,0.0
2015-11-16 00:00:00-05:00,91.23977200000706,93.64197261604438,91.12537701893449,93.56278228759766,4147900,0.0,0.0
2015-11-17 00:00:00-05:00,93.62438818634092,94.10834480462655,92.72685741014651,93.52759552001953,2898700,0.0,0.0
2015-11-18 00:00:00-05:00,94.07312629334206,95.03224480088362,93.52756839713462,94.92665100097656,2438900,0.0,0.0
2015-11-19 00:00:00-05:00,94.926660152604,95.41062339051977,94.18752362195444,94.3987045288086,2527800,0.0,0.0
2015-11-20 00:00:00-05:00,94.66268787596911,95.30503177381865,94.66268787596911,95.005859375,3405400,0.0,0.0
2015-11-23 00:00:00-05:00,95.00585920842158,95.39302980698585,94.6362909352394,94.89146423339844,2238800,0.0,0.0
2015-11-24 00:00:00-05:00,94.49550983105777,94.80348342673835,93.89715825374084,94.46031188964844,2547400,0.0,0.0
2015-11-25 00:00:00-05:00,94.75947947916536,94.80347186557155,94.16992242410586,94.24031829833984,1789000,0.0,0.0
2015-11-27 00:00:00-05:00,94.20513331183004,94.82108722607394,94.09074503546464,94.5571060180664,995700,0.0,0.0
2015-11-30 00:00:00-05:00,94.66269148435342,94.84747562831215,94.24032293150456,94.34591674804688,2868800,0.0,0.0
2015-12-01 00:00:00-05:00,94.407508043222,95.25223840500283,94.34591333080007,95.14664459228516,2433700,0.0,0.0
2015-12-02 00:00:00-05:00,94.95307706364648,95.60422220126928,94.60110436025111,94.67149353027344,1780300,0.0,0.0
2015-12-03 00:00:00-05:00,94.62750068694064,95.18185316065326,92.71805767527628,93.2108154296875,2587500,0.0,0.0
2015-12-04 00:00:00-05:00,93.52759398543722,96.14098250659205,93.49239604250504,96.00019073486328,1970100,0.0,0.0
2015-12-07 00:00:00-05:00,96.02658735457747,96.4841538986164,95.24345158726744,95.85940551757812,1618700,0.0,0.0
2015-12-08 00:00:00-05:00,94.56590120605375,96.12337143757935,94.49550532659075,95.83300018310547,2293500,0.0,0.0
2015-12-09 00:00:00-05:00,95.5250148459666,96.46653786578885,93.92354559598893,94.40750885009766,1994700,0.0,0.0
2015-12-10 00:00:00-05:00,94.4075069713334,95.47221939586397,94.01153521312808,94.68028259277344,2313200,0.0,0.0
2015-12-11 00:00:00-05:00,93.67716165384012,93.90594488092506,92.41006281253257,92.65644836425781,3066800,0.0,0.0
2015-12-14 00:00:00-05:00,92.99964477109897,94.24914162261753,92.71806792127336,93.58919525146484,3071800,0.0,0.0
2015-12-15 00:00:00-05:00,94.39872550901796,95.02347391924745,93.68598559415302,93.90596771240234,2859500,0.0,0.0
2015-12-16 00:00:00-05:00,94.43392139266636,96.10578679753971,94.01155278098373,95.98259735107422,3146800,0.0,0.0
2015-12-17 00:00:00-05:00,94.15234251444181,94.2843331223132,90.84380972018569,90.86141204833984,7181300,0.0,0.0
2015-12-18 00:00:00-05:00,90.74702017625683,90.74702017625683,89.67351308817517,89.69110870361328,5473700,0.0,0.0
2015-12-21 00:00:00-05:00,90.56222272886119,90.92299656901076,89.91987880304816,90.62381744384766,2176200,0.0,0.0
2015-12-22 00:00:00-05:00,90.88781649881284,91.45977137231841,90.40385313354157,91.30138397216797,1815100,0.0,0.0
2015-12-23 00:00:00-05:00,91.5653434767596,92.08450470282723,91.29256783198205,91.88211822509766,1491800,0.0,0.0
2015-12-24 00:00:00-05:00,91.70614176812592,92.20770070315838,91.67974498943806,91.7149429321289,686200,0.0,0.0
2015-12-28 00:00:00-05:00,91.1957685473792,91.6885262475082,91.0021832470942,91.58293914794922,1400900,0.0,0.0
2015-12-29 00:00:00-05:00,91.9525084314879,92.92042823020793,91.9525084314879,92.6740493774414,1563100,0.0,0.0
2015-12-30 00:00:00-05:00,92.65645797034513,93.61557664976199,92.3132864507996,93.14921569824219,2047300,0.0,0.0
2015-12-31 00:00:00-05:00,92.74445921906134,93.21082021964048,91.84692844789437,91.95252227783203,1987700,0.0,0.0
2016-01-04 00:00:00-05:00,90.2982401368267,90.32463691040165,88.84635717032673,89.60309600830078,2817000,0.0,0.0
2016-01-05 00:00:00-05:00,89.72630172116902,90.51823863882915,89.28633751283796,90.06947326660156,2409000,0.0,0.0
2016-01-06 00:00:00-05:00,88.70557734590315,90.68541618988561,88.46799963848638,89.89348602294922,3134200,0.0,0.0
2016-01-07 00:00:00-05:00,87.772870121027,88.73198898817556,86.97213194314244,87.25371551513672,3194700,0.0,0.0
2016-01-08 00:00:00-05:00,87.53529551162798,87.82566683234258,86.23299829775928,86.40898132324219,2330200,0.0,0.0
2016-01-11 00:00:00-05:00,86.65535367341779,87.74646303345484,86.30338096308682,87.31529998779297,2734400,0.0,0.0
2016-01-12 00:00:00-05:00,87.95764896025887,89.12795543528745,87.50008911021628,88.88157653808594,2811000,0.0,0.0
2016-01-13 00:00:00-05:00,89.21594282878544,89.53271760011198,86.88413115059005,87.3416976928711,3160200,0.0,0.0
2016-01-14 00:00:00-05:00,87.21851966774258,90.16627894645299,87.0337354791655,89.6471176147461,4285500,0.0,0.0
2016-01-15 00:00:00-05:00,86.88413337982509,88.88157472323469,86.62895332341358,87.35049438476562,5184300,0.0,0.0
2016-01-19 00:00:00-05:00,88.13363106130136,89.70869697697799,87.79925397545108,89.20713806152344,3477500,0.0,0.0
2016-01-20 00:00:00-05:00,87.32407490959694,88.1600107488529,85.47622698525578,87.16568756103516,5245000,0.0,0.0
2016-01-21 00:00:00-05:00,87.14811313630365,87.91365329267634,86.23298675695779,86.48816680908203,4499300,0.0,0.0
2016-01-22 00:00:00-05:00,87.80806043875033,90.06947627661292,87.60567394229328,89.96388244628906,3609700,0.0,0.0
2016-01-25 00:00:00-05:00,89.93747343891529,90.76460821402296,89.08394188814594,89.53270721435547,2962100,0.0,0.0
2016-01-26 00:00:00-05:00,89.56787976097016,90.74698016172495,89.26870072387277,90.21902465820312,2925500,0.0,0.0
2016-01-27 00:00:00-05:00,90.34225481966939,91.16058856907013,89.1631538868347,89.7175064086914,3044300,0.0,0.0
2016-01-28 00:00:00-05:00,90.49183815725608,91.15178449170511,89.39192759984104,90.7030258178711,3378800,0.0,0.0
2016-01-29 00:00:00-05:00,90.95817980621628,92.9644150138679,90.84378484450252,92.86762237548828,4878500,0.0,0.0
2016-02-01 00:00:00-05:00,92.17249427364689,93.97635006886509,92.15489866058216,93.51878356933594,3693100,0.0,0.0
2016-02-02 00:00:00-05:00,92.63005758893405,92.93803789252482,91.02858820620929,91.35416412353516,2992900,0.0,0.0
2016-02-03 00:00:00-05:00,91.90850545342776,92.11089191013119,88.53838526908436,89.8406753540039,4535300,0.0,0.0
2016-02-04 00:00:00-05:00,89.9462694893375,90.65020808247802,89.20712624622197,90.39503479003906,3875400,0.0,0.0
2016-02-05 00:00:00-05:00,90.12226771621674,90.27185393733426,86.74334578515189,87.08651733398438,3894500,0.0,0.0
2016-02-08 00:00:00-05:00,85.04508126994138,85.04508126994138,82.14131486231591,83.65479278564453,6681700,0.0,0.0
2016-02-09 00:00:00-05:00,82.72206665453223,83.66358972722948,80.42545310755025,82.11491394042969,6679500,0.0,0.0
2016-02-10 00:00:00-05:00,83.0916413577101,84.24434544503798,82.82766014514718,82.89805603027344,4649100,0.0,0.0
2016-02-11 00:00:00-05:00,81.42856479807371,82.64286342201346,81.17338478826287,82.21170043945312,4202800,0.0,0.0
2016-02-12 00:00:00-05:00,83.09163829153509,83.59319720623971,82.70446765094879,83.32921600341797,3122500,0.0,0.0
2016-02-16 00:00:00-05:00,84.68430761403609,85.43224541382516,84.01556686143367,85.27386474609375,3808300,0.0,0.0
2016-02-17 00:00:00-05:00,86.00419891674473,87.9136486242333,85.99540446644004,87.12171173095703,3741700,0.0,0.0
2016-02-18 00:00:00-05:00,87.65846303693691,88.97835553774209,86.50575235450917,86.69053649902344,2740200,0.0,0.0
2016-02-19 00:00:00-05:00,86.50573991697446,87.13048813859938,86.17136961497391,87.06889343261719,3229400,0.0,0.0
2016-02-22 00:00:00-05:00,88.13362994010068,88.5119926994722,87.62326986747927,88.30081176757812,2126300,0.0,0.0
2016-02-23 00:00:00-05:00,88.29202158213349,88.59120076006033,87.59688398182804,87.68487548828125,2359100,0.0,0.0
2016-02-24 00:00:00-05:00,86.80491843938928,87.65844986915975,86.16256789829498,87.59685516357422,2567800,0.0,0.0
2016-02-25 00:00:00-05:00,87.95764308382448,88.81117471590642,87.25370438361041,88.7935791015625,2794500,0.0,0.0
2016-02-26 00:00:00-05:00,89.295137801067,89.84068911752213,88.8287701056198,88.97836303710938,2109900,0.0,0.0
2016-02-29 00:00:00-05:00,88.59118694982922,89.51511440686346,88.11602483306766,88.22161865234375,2389500,0.0,0.0
2016-03-01 00:00:00-05:00,89.20713588093724,91.0285873413086,88.8727655165812,91.0285873413086,2125500,0.0,0.0
2016-03-02 00:00:00-05:00,91.05499131728843,91.05499131728843,89.73509875307175,90.33345031738281,2436000,0.0,0.0
2016-03-03 00:00:00-05:00,90.1486846506631,90.50065744217483,89.03117825443515,90.4566650390625,2036200,0.0,0.0
2016-03-04 00:00:00-05:00,90.71181095267802,91.11658390395948,90.2542511616459,90.79100799560547,1581900,0.0,0.0
2016-03-07 00:00:00-05:00,90.13987323682915,90.245460355089,89.31273833941313,90.10467529296875,1835600,0.0,0.0
2016-03-08 00:00:00-05:00,89.53269309218639,90.57980978373801,89.18952163607304,90.29823303222656,2330600,0.0,0.0
2016-03-09 00:00:00-05:00,90.57103643252647,91.00219949713106,90.29826075886336,90.98460388183594,2296300,0.0,0.0
2016-03-10 00:00:00-05:00,91.19579130465297,91.86453885979515,89.84070057782465,91.14299774169922,2406900,0.0,0.0
2016-03-11 00:00:00-05:00,91.94372011330644,93.09643092595675,91.65334883244937,92.99083709716797,2952700,0.0,0.0
2016-03-14 00:00:00-04:00,92.48046435035543,93.88834830844144,92.36607608646479,93.5539779663086,2757900,0.0,0.0
2016-03-15 00:00:00-04:00,93.32519870889175,94.40751353390402,92.74444948846899,94.21392822265625,2391000,0.0,0.0
2016-03-16 00:00:00-04:00,94.36351993229785,94.96187151407368,93.5011938579662,94.67149353027344,2332800,0.0,0.0
2016-03-17 00:00:00-04:00,94.67150035799575,95.62182471170448,94.3195343425375,95.52503204345703,2876700,0.0,0.0
2016-03-18 00:00:00-04:00,95.67460152925865,95.67460152925865,94.31951121932741,94.82986450195312,8616800,0.0,0.0
2016-03-21 00:00:00-04:00,94.44271538377728,95.78020357809764,94.27552684199193,95.17305755615234,3472200,0.0,0.0
2016-03-22 00:00:00-04:00,94.78590538059673,95.41065385143318,94.40753583196934,94.88269805908203,2136200,0.0,0.0
2016-03-23 00:00:00-04:00,94.48670767444258,95.34904044660709,94.33712146001554,94.73309326171875,3193300,0.0,0.0
2016-03-24 00:00:00-04:00,95.72740619543515,100.69900272564018,95.63061353967402,100.57581329345703,6472700,0.0,0.0
2016-03-28 00:00:00-04:00,100.69021669622268,101.59654196064336,100.03027033319928,100.46143341064453,4214700,0.0,0.0
2016-03-29 00:00:00-04:00,99.87186413588239,101.60532399721794,99.82786503463538,101.42053985595703,4033800,0.0,0.0
2016-03-30 00:00:00-04:00,101.54371549742228,102.52043633528316,101.21813964702885,101.51731872558594,3182300,0.0,0.0
2016-03-31 00:00:00-04:00,101.27977333103851,102.07171035751118,101.19178181994643,101.54375457763672,2740600,0.0,0.0
2016-04-01 00:00:00-04:00,100.9806012898242,102.52927068908147,100.92780101228173,102.37968444824219,2019200,0.0,0.0
2016-04-04 00:00:00-04:00,102.14210453919372,102.24769166540516,101.12138423033751,101.63174438476562,2231900,0.0,0.0
2016-04-05 00:00:00-04:00,100.74299850926035,101.32375446339276,100.22384398661542,100.42622375488281,2069700,0.0,0.0
2016-04-06 00:00:00-04:00,100.30303848294147,101.14776895857958,100.08305637845275,100.9013900756836,2918800,0.0,0.0
2016-04-07 00:00:00-04:00,100.07427189145169,100.3294452503416,98.36720844239804,98.63998413085938,3075900,0.0,0.0
2016-04-08 00:00:00-04:00,99.36150844495751,99.6342908006408,98.41998537165465,99.28231811523438,1627300,0.0,0.0
2016-04-11 00:00:00-04:00,99.37910479384105,100.31182664774181,99.25591536835681,99.51988983154297,2465400,0.0,0.0
2016-04-12 00:00:00-04:00,99.72229203695053,100.75180670386277,99.36151815299665,100.65501403808594,2715500,0.0,0.0
2016-04-13 00:00:00-04:00,101.17032442513593,102.19206195730389,100.81493421553192,102.13875579833984,4390500,1.1,0.0
2016-04-14 00:00:00-04:00,102.1742969920173,102.4141814893696,101.4102104026662,101.95217895507812,2062200,0.0,0.0
2016-04-15 00:00:00-04:00,101.96107524389224,102.44973090439674,101.58791175478247,102.0143814086914,2299700,0.0,0.0
2016-04-18 00:00:00-04:00,101.52570343248615,102.77845234159118,101.24139263289202,102.698486328125,2237500,0.0,0.0
2016-04-19 00:00:00-04:00,102.71626048841588,102.91172543586168,101.62343681792535,102.26313781738281,1823000,0.0,0.0
2016-04-20 00:00:00-04:00,102.6185206687322,103.22268192735926,102.25424387847742,102.65406036376953,2220900,0.0,0.0
2016-04-21 00:00:00-04:00,102.4674724519716,103.21378564234725,101.67673295233416,101.71227264404297,2327300,0.0,0.0
2016-04-22 00:00:00-04:00,101.28584325801869,102.14766248258206,100.96599268439712,101.24141693115234,2634600,0.0,0.0
2016-04-25 00:00:00-04:00,101.1614329026151,101.50793647609562,100.61057776550304,101.37466430664062,1805900,0.0,0.0
2016-04-26 00:00:00-04:00,101.65009759562831,102.22759904567049,101.14366198438421,101.82778930664062,2177200,0.0,0.0
2016-04-27 00:00:00-04:00,101.4102128118684,102.76957414566972,101.4102128118684,102.60076904296875,1990200,0.0,0.0
2016-04-28 00:00:00-04:00,102.16539035819379,103.09828864198383,101.26803854527549,101.5790023803711,2028200,0.0,0.0
2016-04-29 00:00:00-04:00,101.45463445554125,101.45463445554125,99.76653605680511,100.3262710571289,2451100,0.0,0.0
2016-05-02 00:00:00-04:00,100.30850427577823,101.90775003379642,99.78430219716637,101.6412124633789,2293900,0.0,0.0
2016-05-03 00:00:00-04:00,100.82383519027631,101.1792186719758,99.73101132638467,100.66390991210938,2031600,0.0,0.0
2016-05-04 00:00:00-04:00,99.73987185628174,101.20585205957907,99.73987185628174,100.88600158691406,1822100,0.0,0.0
2016-05-05 00:00:00-04:00,100.97485978589414,101.6678669686062,100.81493452999871,101.35690307617188,1704600,0.0,0.0
2016-05-06 00:00:00-04:00,101.1258964867469,102.7695685540129,100.70831350554056,102.66295623779297,1917600,0.0,0.0
2016-05-09 00:00:00-04:00,102.42305368612679,103.26710617474312,102.17428260434636,102.59186553955078,1452900,0.0,0.0
2016-05-10 00:00:00-04:00,102.69848360985019,103.90680617076882,102.60075791809574,103.8979263305664,1622200,0.0,0.0
2016-05-11 00:00:00-04:00,103.942350118378,103.942350118378,102.93837907561974,103.04499816894531,1582900,0.0,0.0
2016-05-12 00:00:00-04:00,103.43593555929696,103.62251391448216,102.59188965081559,103.38262939453125,2114300,0.0,0.0
2016-05-13 00:00:00-04:00,103.25821550094359,103.62248549109964,102.29866412733206,102.5652084350586,1803400,0.0,0.0
2016-05-16 00:00:00-04:00,102.72514200673075,104.47542627080466,102.18317350790704,104.08450317382812,2609800,0.0,0.0
2016-05-17 00:00:00-04:00,104.22665578455201,104.39546764603706,102.94726062023004,103.25822448730469,2136800,0.0,0.0
2016-05-18 00:00:00-04:00,103.11605346784081,104.2621831092095,102.58297164775153,103.52474975585938,1367300,0.0,0.0
2016-05-19 00:00:00-04:00,103.30267084508988,103.30267084508988,101.81003711707838,103.08943939208984,1752500,0.0,0.0
2016-05-20 00:00:00-04:00,103.1516095620825,103.87127657321733,103.1516095620825,103.4803466796875,1538200,0.0,0.0
2016-05-23 00:00:00-04:00,103.675801764536,103.675801764536,102.9205951277808,103.2226791381836,1256200,0.0,0.0
2016-05-24 00:00:00-04:00,103.5780732692365,105.91475232167971,103.5780732692365,105.83479309082031,2066400,0.0,0.0
2016-05-25 00:00:00-04:00,105.93253810703791,106.36788756535121,105.25729737072217,105.32837677001953,2123600,0.0,0.0
2016-05-26 00:00:00-04:00,105.3639055960287,105.90587413222357,104.88413661567999,105.20398712158203,1435900,0.0,0.0
2016-05-27 00:00:00-04:00,105.5860283425559,105.67488098144531,104.63536340157917,105.67488098144531,1317400,0.0,0.0
2016-05-31 00:00:00-04:00,105.63047393204995,105.86147863399599,104.91969336229565,105.70155334472656,1955700,0.0,0.0
