Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-06 00:00:00-05:00,114.37947277663237,115.10678062740104,114.02683832747039,114.64395141601562,2067200,0.0,0.0
2014-11-07 00:00:00-05:00,114.71742009755326,115.06271199373808,114.22519810321593,115.01129150390625,1882800,0.0,0.0
2014-11-10 00:00:00-05:00,114.79089127450084,115.86350229499088,114.64396117567907,115.82676696777344,1463500,0.0,0.0
2014-11-11 00:00:00-05:00,116.03982744636257,116.07656277785908,115.08476487769943,115.42271423339844,1806600,0.0,0.0
2014-11-12 00:00:00-05:00,115.0847604640398,115.98104870994446,114.97456568382565,115.84146118164062,1500700,0.0,0.0
2014-11-13 00:00:00-05:00,116.07653551978073,116.8626288310219,115.69450834001648,116.33367156982422,2375100,0.0,0.0
2014-11-14 00:00:00-05:00,116.46591454069069,116.72305061117993,115.86349779589948,116.70101165771484,1786300,0.0,0.0
2014-11-17 00:00:00-05:00,116.14265647686211,116.92874981586662,116.14265647686211,116.58345794677734,1674300,0.0,0.0
2014-11-18 00:00:00-05:00,116.72304703689254,117.88381379404741,116.70100808410234,117.65605926513672,2311400,0.0,0.0
2014-11-19 00:00:00-05:00,117.68192453432398,117.74101428099183,116.67742138140409,117.3126220703125,2314700,0.855,0.0
2014-11-20 00:00:00-05:00,116.83993500390291,117.84443832564477,116.58141872756059,117.7041015625,1749000,0.0,0.0
2014-11-21 00:00:00-05:00,118.40572333602032,118.81195819455807,117.87392702488252,118.29493713378906,2472000,0.0,0.0
2014-11-24 00:00:00-05:00,118.29494320053877,118.59038060178288,117.74098962054524,118.088134765625,2358200,0.0,0.0
2014-11-25 00:00:00-05:00,117.4381715904242,117.94041748060427,116.74388122558594,116.74388122558594,3646300,0.0,0.0
2014-11-26 00:00:00-05:00,116.6774201228533,117.03194732881948,116.33027490880968,116.92854309082031,1823200,0.0,0.0
2014-11-28 00:00:00-05:00,117.86655596371793,118.7824299778696,117.29044511826902,118.24324035644531,1565500,0.0,0.0
2014-12-01 00:00:00-05:00,116.9580551978276,117.81482805842154,116.59613484855235,116.81771850585938,2502100,0.0,0.0
2014-12-02 00:00:00-05:00,117.27568303699717,118.75289281075474,117.09841380686842,118.61994934082031,2504400,0.0,0.0
2014-12-03 00:00:00-05:00,118.98925804050214,119.97898593610596,118.30234959907604,119.84603118896484,3038800,0.0,0.0
2014-12-04 00:00:00-05:00,119.65399796555741,120.33351314478766,118.84152803918606,119.84603118896484,2164200,0.0,0.0
2014-12-05 00:00:00-05:00,119.94945795507607,120.31876048729023,119.56539143613092,119.85344696044922,1722600,0.0,0.0
2014-12-08 00:00:00-05:00,119.7278094970917,120.24483046015179,118.25060030537045,118.86363220214844,1898300,0.0,0.0
2014-12-09 00:00:00-05:00,118.09552745698781,118.9892442725868,117.51941658320895,118.7898178100586,2043100,0.0,0.0
2014-12-10 00:00:00-05:00,118.70117811760147,118.77503183282874,116.4779705362509,116.87682342529297,3243700,0.0,0.0
2014-12-11 00:00:00-05:00,117.57113033034085,118.3392857883495,117.00979462657847,117.5489730834961,2437300,0.0,0.0
2014-12-12 00:00:00-05:00,117.11319925617896,117.43080524570013,116.04960632324217,116.04960632324219,2820600,0.0,0.0
2014-12-15 00:00:00-05:00,116.78820167594145,117.02456065059826,114.91953220464895,115.85018157958984,2609300,0.0,0.0
2014-12-16 00:00:00-05:00,116.15303399202901,119.24040917116264,116.02009048370765,117.47514343261719,3380800,0.0,0.0
2014-12-17 00:00:00-05:00,117.65236747202752,118.83413979912005,116.53707815011836,118.61994934082031,3942600,0.0,0.0
2014-12-18 00:00:00-05:00,119.94947651308935,122.09143829345703,119.65403894969687,122.09143829345703,3359800,0.0,0.0
2014-12-19 00:00:00-05:00,121.70735153059086,122.67492244058663,121.39713873068365,122.22437286376953,4891300,0.0,0.0
2014-12-22 00:00:00-05:00,122.77088001017617,123.57595646684771,122.71179027892315,123.54641723632812,2081600,0.0,0.0
2014-12-23 00:00:00-05:00,124.1003941892311,124.20379842086919,123.25099182128906,123.25099182128906,2190200,0.0,0.0
2014-12-24 00:00:00-05:00,122.73399298502429,123.79758600114916,122.73399298502429,123.31749725341797,981600,0.0,0.0
2014-12-26 00:00:00-05:00,123.59813251522642,123.94527769527942,122.71919094318655,122.8004379272461,1607400,0.0,0.0
2014-12-29 00:00:00-05:00,122.83000465576262,123.43565485038751,122.4680841752924,123.1328353881836,1215700,0.0,0.0
2014-12-30 00:00:00-05:00,123.01464881488107,123.15498554964712,122.07661743266831,122.490234375,1180700,0.0,0.0
2014-12-31 00:00:00-05:00,122.6084121499774,123.47257852174104,121.2789210894886,121.36756134033203,1623700,0.0,0.0
2015-01-02 00:00:00-05:00,121.65559117412283,121.92887132030836,120.19314568050167,121.17549133300781,2116400,0.0,0.0
2015-01-05 00:00:00-05:00,120.39260456852102,120.86531127675438,118.23587950781771,118.44268798828125,3692900,0.0,0.0
2015-01-06 00:00:00-05:00,118.7824703875848,119.18869415177191,116.50756546513075,117.1796875,3532000,0.0,0.0
2015-01-07 00:00:00-05:00,118.10292172273567,118.38359519767099,117.39386731372184,118.02906799316406,3081300,0.0,0.0
2015-01-08 00:00:00-05:00,118.65688964256441,120.90225517092962,118.56087865558382,120.85794067382812,3142900,0.0,0.0
2015-01-09 00:00:00-05:00,121.02039538734776,121.13118159413472,119.11479373911187,119.37329864501953,2378600,0.0,0.0
2015-01-12 00:00:00-05:00,119.94208258741594,119.94208258741594,118.19159209449218,118.723388671875,2149200,0.0,0.0
2015-01-13 00:00:00-05:00,119.82388964445502,121.41189720496018,117.77056858352348,118.63473510742188,2703000,0.0,0.0
2015-01-14 00:00:00-05:00,117.46774558586267,118.56827119942729,117.06890380623935,118.05863189697266,1983500,0.0,0.0
2015-01-15 00:00:00-05:00,118.83413234853401,119.24036726489072,117.71144983520695,117.92565155029297,1876800,0.0,0.0
2015-01-16 00:00:00-05:00,118.07339274900086,119.78695044492338,117.50466375779878,119.65400695800781,2349700,0.0,0.0
2015-01-20 00:00:00-05:00,120.18579110033774,120.68803702627255,118.22109934725204,119.60968017578125,2091800,0.0,0.0
2015-01-21 00:00:00-05:00,119.40291444785937,120.66592297682132,118.93020759002336,120.0528793334961,1597700,0.0,0.0
2015-01-22 00:00:00-05:00,120.5846637846643,122.6010638091114,119.75004769084028,122.5271987915039,2225800,0.0,0.0
2015-01-23 00:00:00-05:00,122.42376417719807,122.59364015131574,121.06473384382352,121.14598083496094,2245600,0.0,0.0
2015-01-26 00:00:00-05:00,120.85049857992175,121.33798039150209,119.50624387339184,121.30844116210938,3556300,0.0,0.0
2015-01-27 00:00:00-05:00,119.88297665672317,121.97323017501516,118.8710914055123,120.85794067382812,4190700,0.0,0.0
2015-01-28 00:00:00-05:00,121.58173979218068,123.02941019733674,120.95392118750166,121.08687591552734,3574600,0.0,0.0
2015-01-29 00:00:00-05:00,121.1829204798912,122.72660213230542,120.30397877945694,122.7044448852539,2674600,0.0,0.0
2015-01-30 00:00:00-05:00,121.6851673643747,122.03231259777513,119.8755874633789,119.8755874633789,3561900,0.0,0.0
2015-02-02 00:00:00-05:00,119.74265047997048,121.58916315709915,118.83416939848448,121.44144439697266,2379700,0.0,0.0
2015-02-03 00:00:00-05:00,121.9953580410626,122.74873812099095,121.6556061316348,122.5640869140625,2604800,0.0,0.0
2015-02-04 00:00:00-05:00,122.44591693941726,122.48284943771222,121.3084703753591,121.7294692993164,2363600,0.0,0.0
2015-02-05 00:00:00-05:00,122.098797021339,123.04421056830572,121.68518000331837,123.0146713256836,2050500,0.0,0.0
2015-02-06 00:00:00-05:00,122.77830159221398,123.84927654977137,122.2834376123831,122.6601333618164,1826900,0.0,0.0
2015-02-09 00:00:00-05:00,121.4118959536926,122.26866920559645,121.01304293433117,121.75164794921875,2073000,0.0,0.0
2015-02-10 00:00:00-05:00,122.16525512688742,122.71182685121447,121.57438017868405,122.47547912597656,1885100,0.0,0.0
2015-02-11 00:00:00-05:00,122.27108257229511,122.60551979930052,121.49072148240586,122.24134826660156,1695100,1.025,0.0
2015-02-12 00:00:00-05:00,122.57579506134451,123.33386115129242,122.51634912594716,123.30413818359375,1615700,0.0,0.0
2015-02-13 00:00:00-05:00,123.29668171176445,123.83178577811243,122.87306427442225,123.326416015625,1792000,0.0,0.0
2015-02-17 00:00:00-05:00,123.32640168083967,124.05473327636719,122.69467821084426,124.05473327636719,2100900,0.0,0.0
2015-02-18 00:00:00-05:00,124.054781919685,124.49326662992539,123.37846807420537,124.41151428222656,1552000,0.0,0.0
2015-02-19 00:00:00-05:00,124.41148113427383,124.52296776433195,123.80206398315049,124.18109130859375,1648800,0.0,0.0
2015-02-20 00:00:00-05:00,123.92101017786148,125.05810378500507,122.72445928755988,124.94661712646484,2416600,0.0,0.0
2015-02-23 00:00:00-05:00,124.96146209153284,125.50399411107006,124.63445276239308,125.45940399169922,1836000,0.0,0.0
2015-02-24 00:00:00-05:00,125.0580614031966,125.78639302949769,124.90942391583299,125.68977355957031,1770300,0.0,0.0
2015-02-25 00:00:00-05:00,125.57830950220861,126.09111851870979,125.31818537083964,125.51885223388672,2019100,0.0,0.0
2015-02-26 00:00:00-05:00,125.4891356402601,126.32894266469236,125.3330588854527,126.05396270751953,1789400,0.0,0.0
2015-02-27 00:00:00-05:00,126.09112273402371,126.15800791050395,125.27359944266037,125.34048461914062,1946000,0.0,0.0
2015-03-02 00:00:00-05:00,124.97635577622627,126.71543884277345,124.94662146345655,126.71543884277344,2223100,0.0,0.0
2015-03-03 00:00:00-05:00,126.02423573417298,126.04653079267716,124.38176126903964,125.05807495117188,2232400,0.0,0.0
2015-03-04 00:00:00-05:00,125.05064339820717,125.05064339820717,123.71289444439678,124.2331314086914,1575700,0.0,0.0
2015-03-05 00:00:00-05:00,124.27032019840922,124.63448048113723,123.88385351071963,124.53787231445312,1547200,0.0,0.0
2015-03-06 00:00:00-05:00,123.74263660844912,123.94330351877863,121.89206696944827,122.15219116210938,2114400,0.0,0.0
2015-03-09 00:00:00-04:00,122.41976022612053,123.95074860227739,122.26368342083293,123.64603424072266,1608100,0.0,0.0
2015-03-10 00:00:00-04:00,122.4866130800691,122.52377529440203,120.58402564550576,120.5914535522461,2564600,0.0,0.0
2015-03-11 00:00:00-04:00,120.9184747362437,121.30494139058733,120.14555276787317,120.19757080078125,1894300,0.0,0.0
2015-03-12 00:00:00-04:00,120.83671483699956,122.27109471076594,120.8218590229929,122.23393249511719,1715000,0.0,0.0
2015-03-13 00:00:00-04:00,121.89949012219829,122.17447009389697,120.23472045767592,120.94819641113281,2284700,0.0,0.0
2015-03-16 00:00:00-04:00,121.57249029589829,123.57169736304066,121.57249029589829,123.52710723876953,2111200,0.0,0.0
2015-03-17 00:00:00-04:00,123.01428253312758,123.0217104394589,121.42383737396966,122.05554962158203,2557900,0.0,0.0
2015-03-18 00:00:00-04:00,121.26037997958237,124.07709985995375,120.43542844263867,123.72036743164062,3062400,0.0,0.0
2015-03-19 00:00:00-04:00,123.4899466622531,123.52710887974486,122.51635780167874,123.11834716796875,1953500,0.0,0.0
2015-03-20 00:00:00-04:00,123.43791258631948,124.210845855557,122.91767558220742,123.73519897460938,4371800,0.0,0.0
2015-03-23 00:00:00-04:00,123.98790371322478,124.04736100038429,123.24470463420789,123.46766662597656,2157300,0.0,0.0
2015-03-24 00:00:00-04:00,123.0588848894566,124.59730083633954,123.02172267347436,123.60885620117188,2091000,0.0,0.0
2015-03-25 00:00:00-04:00,123.5494264271407,123.75752127458614,120.88877220300988,120.91849517822266,2540900,0.0,0.0
2015-03-26 00:00:00-04:00,120.39823103528339,121.41640997748308,119.81110884898622,120.83671569824219,2050700,0.0,0.0
2015-03-27 00:00:00-04:00,120.66577706158103,121.81029840823213,120.41309215054729,121.51302337646484,1722600,0.0,0.0
2015-03-30 00:00:00-04:00,122.03328036192131,123.94330734217417,122.03328036192131,123.408203125,1684000,0.0,0.0
2015-03-31 00:00:00-04:00,122.93252893890282,123.37101355455972,122.34539547562707,122.59065246582031,2081300,0.0,0.0
2015-04-01 00:00:00-04:00,122.10013705914352,122.2859367761818,120.32389221787007,120.78468322753906,2148100,0.0,0.0
2015-04-02 00:00:00-04:00,121.42385462664146,121.86233930910714,120.48741664134982,120.9927978515625,1852600,0.0,0.0
2015-04-06 00:00:00-04:00,120.14556639554064,123.36361978352116,119.95232737629206,122.98458099365234,2560300,0.0,0.0
2015-04-07 00:00:00-04:00,122.92510654016012,124.5378583034085,122.83592629161788,123.52710723876953,2479500,0.0,0.0
2015-04-08 00:00:00-04:00,123.5270880442787,124.27771481360999,122.78388918106626,123.5716781616211,1754400,0.0,0.0
2015-04-09 00:00:00-04:00,123.5567542649639,124.24792344697725,122.68721335518445,123.95807647705078,1680100,0.0,0.0
2015-04-10 00:00:00-04:00,124.48579928943931,124.63443678172216,123.53450573045258,124.16622924804688,1501900,0.0,0.0
2015-04-13 00:00:00-04:00,123.93583201247344,124.38175584373576,123.07372999384792,123.25209045410156,1860400,0.0,0.0
2015-04-14 00:00:00-04:00,122.86564453600161,123.72774661992378,122.01095901806627,123.36358642578125,1914300,0.0,0.0
2015-04-15 00:00:00-04:00,123.90610806785459,124.36688770694589,123.26695662960826,123.69801330566406,1995800,0.0,0.0
2015-04-16 00:00:00-04:00,123.17037681077956,123.85411858387725,122.70216911526127,123.28929138183594,1662800,0.0,0.0
2015-04-17 00:00:00-04:00,122.27851614678971,122.28594405339997,119.75164438082113,120.18270111083984,3063500,0.0,0.0
2015-04-20 00:00:00-04:00,121.14143783042663,122.91768299899014,120.94077092376236,122.26366424560547,2394200,0.0,0.0
2015-04-21 00:00:00-04:00,123.11093285687484,123.14809508189394,121.60223951171403,121.88465881347656,1970500,0.0,0.0
2015-04-22 00:00:00-04:00,121.74342440549961,122.54608067334905,120.821864918215,122.38257598876953,2228800,0.0,0.0
2015-04-23 00:00:00-04:00,118.56994233561547,119.98945489426873,117.87877283216588,118.65913391113281,5704500,0.0,0.0
2015-04-24 00:00:00-04:00,118.77061870017923,118.77061870017923,117.31395515394932,118.16120147705078,3043500,0.0,0.0
2015-04-27 00:00:00-04:00,118.52535127089887,118.96384721787543,117.28421053288328,117.41055297851562,3448800,0.0,0.0
2015-04-28 00:00:00-04:00,117.19503796553109,117.6929798745342,116.0728003533115,117.67068481445312,3387900,0.0,0.0
2015-04-29 00:00:00-04:00,116.99438754493269,117.37341495995346,116.07281668409844,116.65995025634766,3078600,0.0,0.0
2015-04-30 00:00:00-04:00,116.54844032615819,117.36595219542421,115.94643977711482,116.2288589477539,3510200,0.0,0.0
2015-05-01 00:00:00-04:00,116.526175362033,117.49233640589412,116.526175362033,117.1876220703125,2160100,0.0,0.0
2015-05-04 00:00:00-04:00,117.72268833013642,118.80033568935782,117.33623310949044,118.18347930908203,2240300,0.0,0.0
2015-05-05 00:00:00-04:00,118.06458009722313,118.50306473542234,116.98694393847498,117.3585433959961,1947700,0.0,0.0
2015-05-06 00:00:00-04:00,117.36598513333323,118.22809869805155,116.34780612864155,117.15789031982422,2203100,0.0,0.0
2015-05-07 00:00:00-04:00,116.85316601486825,118.31726883206368,116.85316601486825,117.8787841796875,2112900,0.0,0.0
2015-05-08 00:00:00-04:00,119.09761817057577,119.95229232958974,118.95640857171101,119.35774230957031,2025500,0.0,0.0
2015-05-11 00:00:00-04:00,119.10506888102915,119.65504022919295,118.76320368809463,118.83751678466797,1708700,0.0,0.0
2015-05-12 00:00:00-04:00,117.95311611245896,119.20911287351507,117.43286774976463,118.9638671875,1864800,0.0,0.0
2015-05-13 00:00:00-04:00,119.23139545511141,120.20499555117507,119.179377428477,119.88541412353516,2587900,0.0,0.0
2015-05-14 00:00:00-04:00,120.46512528942137,121.3644010848455,120.2496025654017,121.25291442871094,2462500,0.0,0.0
2015-05-15 00:00:00-04:00,121.25285513422392,121.7136460083425,120.88125580946036,121.36434173583984,1923800,0.0,0.0
2015-05-18 00:00:00-04:00,121.14143456043219,121.57991923992587,120.62862544630853,121.04481506347656,1747800,0.0,0.0
2015-05-19 00:00:00-04:00,121.19343232360906,121.57988753000497,120.80696577689956,121.23058319091797,2075100,0.0,0.0
2015-05-20 00:00:00-04:00,121.47364237297386,121.95978312261671,121.0398599829019,121.08473205566406,1978100,1.025,0.0
2015-05-21 00:00:00-04:00,121.08476312704322,121.4213265831697,121.00998012392384,121.20442962646484,2400800,0.0,0.0
2015-05-22 00:00:00-04:00,121.15210582269259,121.40638862354841,120.15739925366842,120.39672088623047,1822700,0.0,0.0
2015-05-26 00:00:00-04:00,120.39671053046767,120.65100472147842,118.94578545551794,119.35713195800781,2471100,0.0,0.0
2015-05-27 00:00:00-04:00,119.52915213224387,120.6435136717154,119.3122551612952,120.42662811279297,2625900,0.0,0.0
2015-05-28 00:00:00-04:00,119.92554643585126,120.3294066631428,119.37209735724042,120.31444549560547,1578100,0.0,0.0
2015-05-29 00:00:00-04:00,119.99283514840255,120.25459277178616,118.72141000218498,118.97569274902344,2880500,0.0,0.0
2015-06-01 00:00:00-04:00,118.99065737571287,119.48426171863373,118.5942720788083,118.9009017944336,1906100,0.0,0.0
2015-06-02 00:00:00-04:00,118.37737167667832,119.57401382136855,118.13056380638503,118.97569274902344,2481100,0.0,0.0
2015-06-03 00:00:00-04:00,119.37205511773791,120.03768418727991,118.90087550926756,119.78340148925781,2074500,0.0,0.0
2015-06-04 00:00:00-04:00,119.29727918700277,119.94795860705639,118.23526474377337,118.42972564697266,2237600,0.0,0.0
2015-06-05 00:00:00-04:00,117.79401254274778,118.14552574710721,117.39762725477232,117.47989654541016,2314800,0.0,0.0
2015-06-08 00:00:00-04:00,117.04606470568632,117.7266547856714,116.89648735268379,117.11337280273438,1608600,0.0,0.0
2015-06-09 00:00:00-04:00,117.30787892105245,118.36240708465117,117.12090430460961,117.40509796142578,1810800,0.0,0.0
2015-06-10 00:00:00-04:00,117.38268022414637,119.34218227019369,117.38268022414637,118.94578552246094,1758900,0.0,0.0
2015-06-11 00:00:00-04:00,119.005632906247,119.9330313668398,118.91588871755444,119.55908203125,1854200,0.0,0.0
2015-06-12 00:00:00-04:00,119.55155872091305,119.65626403597953,118.07819802260539,118.1978530883789,1910500,0.0,0.0
2015-06-15 00:00:00-04:00,117.47989812224891,117.65939787114769,116.21594782731387,116.57493591308594,2353100,0.0,0.0
2015-06-16 00:00:00-04:00,116.29075952854419,117.44999324991821,116.20100393474021,117.03865814208984,1729300,0.0,0.0
2015-06-17 00:00:00-04:00,117.12090230078276,117.86131446553274,116.48518405094364,117.38265991210938,1839400,0.0,0.0
2015-06-18 00:00:00-04:00,117.86131417628812,119.8432519190243,117.71173676846503,119.37954711914062,2528900,0.0,0.0
2015-06-19 00:00:00-04:00,119.18512781481364,119.5740383032683,118.8710117552252,118.87848663330078,3287200,0.0,0.0
2015-06-22 00:00:00-04:00,119.55160655139709,120.18731357148461,119.25244023721353,119.42445373535156,1447400,0.0,0.0
2015-06-23 00:00:00-04:00,119.97042850865657,120.31445550645084,119.29731285779413,119.54412078857422,2286400,0.0,0.0
2015-06-24 00:00:00-04:00,119.42441575703187,119.63383781637576,117.82391357421875,117.82391357421875,2862900,0.0,0.0
2015-06-25 00:00:00-04:00,118.05576210321594,118.40727524958326,116.61231231689453,116.61231231689453,2564000,0.0,0.0
2015-06-26 00:00:00-04:00,116.79184080475291,118.16049652653044,116.61981592086072,117.48738098144531,2625500,0.0,0.0
2015-06-29 00:00:00-04:00,116.61233807602899,117.00124850915694,115.11654100771868,115.13897705078125,2475000,0.0,0.0
2015-06-30 00:00:00-04:00,115.92426824812196,116.14864008197503,115.22872811640548,115.40074157714844,2561000,0.0,0.0
2015-07-01 00:00:00-04:00,116.7694075507854,116.99376799248091,115.6699957383713,116.41040802001953,1726800,0.0,0.0
2015-07-02 00:00:00-04:00,116.73200753973664,116.73200753973664,115.8494813128065,116.20848083496094,2022400,0.0,0.0
2015-07-06 00:00:00-04:00,115.09412201655256,116.35807255246091,115.04924992377933,115.98412322998047,2172200,0.0,0.0
2015-07-07 00:00:00-04:00,116.0289640820248,116.3954384277126,114.54812835908409,116.245849609375,2865300,0.0,0.0
2015-07-08 00:00:00-04:00,115.23621099887671,115.55032702328326,114.204107338665,114.21159362792969,2613300,0.0,0.0
2015-07-09 00:00:00-04:00,115.6176194758268,116.29820980909393,114.98938751220703,114.98938751220703,2069200,0.0,0.0
2015-07-10 00:00:00-04:00,115.7298342803183,116.56747706631782,115.55033450673538,115.88688659667969,2061300,0.0,0.0
2015-07-13 00:00:00-04:00,116.98630731331173,117.24807640976185,116.41042214833823,117.0237045288086,2107200,0.0,0.0
2015-07-14 00:00:00-04:00,117.03866860319688,117.47992608574262,116.88160485902172,117.25555419921875,1811400,0.0,0.0
2015-07-15 00:00:00-04:00,117.0984725358072,117.42006341004983,116.59737050287629,116.67216491699219,1786100,0.0,0.0
2015-07-16 00:00:00-04:00,117.85389007629878,118.12313409119136,117.18826062448512,117.54724884033203,2023900,0.0,0.0
2015-07-17 00:00:00-04:00,117.04612986320943,117.6967979875972,116.99377148390026,117.188232421875,2429000,0.0,0.0
2015-07-20 00:00:00-04:00,117.24805376749411,117.90619670262487,116.87410450879626,117.50981140136719,2349000,0.0,0.0
2015-07-21 00:00:00-04:00,117.23309946514885,117.55469036868409,116.17855975499707,116.49267578125,2743900,0.0,0.0
2015-07-22 00:00:00-04:00,116.36551987192702,116.90400768173191,115.50544119872406,116.23090362548828,3067700,0.0,0.0
2015-07-23 00:00:00-04:00,113.6207577241826,114.94454148560949,111.45185627680611,111.81084442138672,5176400,0.0,0.0
2015-07-24 00:00:00-04:00,111.33214167032354,112.783066201842,111.21247520314166,111.68365478515625,3433600,0.0,0.0
2015-07-27 00:00:00-04:00,111.16762759149303,111.43687149588354,110.46460120713863,111.21998596191406,3117600,0.0,0.0
2015-07-28 00:00:00-04:00,111.32469191918076,113.47115687806198,110.92830664270497,113.01493835449219,3277700,0.0,0.0
2015-07-29 00:00:00-04:00,113.26175119751282,113.44872582339039,112.7157884853175,113.26922607421875,2176900,0.0,0.0
2015-07-30 00:00:00-04:00,112.93264785732664,113.47861044299236,112.43155734554814,113.35895538330078,2119100,0.0,0.0
2015-07-31 00:00:00-04:00,114.07696705951037,114.28637774447844,112.95511921345576,113.18696594238281,1619600,0.0,0.0
2015-08-03 00:00:00-04:00,112.77562683408415,113.5160505692912,111.39202124723688,112.2745361328125,2355100,0.0,0.0
2015-08-04 00:00:00-04:00,112.88031014024858,113.33652866157416,112.26703933159573,112.48392486572266,1811900,0.0,0.0
2015-08-05 00:00:00-04:00,113.56842149494418,114.608000225377,112.87286977376135,112.94017791748047,1765600,0.0,0.0
2015-08-06 00:00:00-04:00,112.85041067415479,113.09721856273842,111.3620884655539,111.63133239746094,1764800,0.0,0.0
2015-08-07 00:00:00-04:00,111.04793507258852,112.1847436704823,110.8086135536764,111.35457611083984,1668700,0.0,0.0
2015-08-10 00:00:00-04:00,112.18475402467699,113.23180716409799,112.10248474857796,113.11215209960938,1571800,0.0,0.0
2015-08-11 00:00:00-04:00,112.18473638046673,112.18473638046673,110.88338933012557,111.04792785644531,1810800,0.0,0.0
2015-08-12 00:00:00-04:00,110.12058688474062,111.21999866894237,109.24554694850325,111.07789611816406,2036700,0.0,0.0
2015-08-13 00:00:00-04:00,110.68897803997223,111.1077993741994,110.0009127891668,110.240234375,1793100,0.0,0.0
2015-08-14 00:00:00-04:00,110.43468309771227,111.07038990554992,110.18040037457722,110.89837646484375,1401900,0.0,0.0
2015-08-17 00:00:00-04:00,110.26268041918671,111.66873337908838,109.46243488555913,111.61638641357422,1648900,0.0,0.0
2015-08-18 00:00:00-04:00,111.16017042750414,111.37705599603233,110.59924648831459,110.92083740234375,1705500,0.0,0.0
2015-08-19 00:00:00-04:00,110.10371960365444,111.12041383475848,109.41086582428473,109.85519409179688,2525700,1.025,0.0
2015-08-20 00:00:00-04:00,108.83095807259073,109.10207573102663,107.94982855553528,107.95736694335938,3281700,0.0,0.0
2015-08-21 00:00:00-04:00,108.08537402798757,109.44096208058696,106.88040431646748,107.00843048095703,5442000,0.0,0.0
2015-08-24 00:00:00-04:00,103.26553055046467,107.00845522351285,100.91585171029354,104.36506652832031,7359500,0.0,0.0
2015-08-25 00:00:00-04:00,106.83523963430409,106.98585800311598,103.46886680528408,103.65714263916016,5435900,0.0,0.0
2015-08-26 00:00:00-04:00,105.4345055615677,107.53565958044989,104.3274423338553,107.48294830322266,4562200,0.0,0.0
2015-08-27 00:00:00-04:00,108.25861348870649,109.16233526823608,106.43610464407881,108.37157440185547,4104600,0.0,0.0
2015-08-28 00:00:00-04:00,107.70884665943123,108.68788333385214,107.54316299953945,108.60504150390625,2664100,0.0,0.0
2015-08-31 00:00:00-04:00,107.69376606431987,108.31884314842169,106.9557280879169,107.04609680175781,2514900,0.0,0.0
2015-09-01 00:00:00-04:00,105.04287065467663,105.80351252749223,103.88309634639293,104.3048324584961,3671400,0.0,0.0
2015-09-02 00:00:00-04:00,105.84115790997927,106.36833953857422,104.86213258018208,106.36833953857422,3312700,0.0,0.0
2015-09-03 00:00:00-04:00,106.8954761383808,107.61844881637349,106.42101741808067,106.74485778808594,2606200,0.0,0.0
2015-09-04 00:00:00-04:00,105.38928740670147,105.93904964904165,104.80186769758282,105.31397247314453,3195800,0.0,0.0
2015-09-08 00:00:00-04:00,106.9783564953025,108.10801176665429,106.57921255207403,108.01763153076172,2432900,0.0,0.0
2015-09-09 00:00:00-04:00,109.09455929964322,109.46358410363261,105.8637507605216,106.08214569091797,2642800,0.0,0.0
2015-09-10 00:00:00-04:00,106.18755710665263,106.87288381472003,105.54741475446775,106.0218734741211,2031200,0.0,0.0
2015-09-11 00:00:00-04:00,105.89386448511145,106.43609982657577,105.26126041721821,106.38337707519531,2505200,0.0,0.0
2015-09-14 00:00:00-04:00,106.5791954651299,106.62437983010831,105.45706727190067,106.04448699951172,2277200,0.0,0.0
2015-09-15 00:00:00-04:00,106.6092702746585,108.32634437949056,106.21765345505648,108.1456069946289,2690800,0.0,0.0
2015-09-16 00:00:00-04:00,108.0778453123723,108.79330260654353,107.85192352625913,108.59748840332031,2060300,0.0,0.0
2015-09-17 00:00:00-04:00,108.30375893205186,109.61416251088028,107.33226095376722,107.65608978271484,2855100,0.0,0.0
2015-09-18 00:00:00-04:00,106.31560510436184,106.41351222316898,104.83952888243942,105.1482925415039,6526000,0.0,0.0
2015-09-21 00:00:00-04:00,105.81100928112295,106.247810556061,104.94494511846,105.4645767211914,2492600,0.0,0.0
2015-09-22 00:00:00-04:00,104.13158176758569,104.31231917947582,103.3634132927243,103.94330596923828,2775300,0.0,0.0
2015-09-23 00:00:00-04:00,104.32742229071394,104.60606689604467,103.06974088068338,103.67222595214844,2684500,0.0,0.0
2015-09-24 00:00:00-04:00,102.89652304970264,103.95086323188008,101.96267068016968,103.61196899414062,2690300,0.0,0.0
2015-09-25 00:00:00-04:00,105.14828800090254,105.52483968288995,104.35753866188527,105.10310363769531,3767200,0.0,0.0
2015-09-28 00:00:00-04:00,104.15419737348695,105.20853748482838,104.15419737348695,104.21444702148438,3468900,0.0,0.0
2015-09-29 00:00:00-04:00,104.39520732898562,107.06120025216441,104.2521158200958,106.601806640625,4946000,0.0,0.0
2015-09-30 00:00:00-04:00,107.33227584933026,107.86697270887728,105.81100410298569,106.76744842529297,3619300,0.0,0.0
2015-10-01 00:00:00-04:00,107.09884300248143,107.31723793924422,105.11817731974344,106.0369644165039,2486300,0.0,0.0
2015-10-02 00:00:00-04:00,104.74161634281639,107.91971343086523,104.35753776740162,107.84439849853516,3064400,0.0,0.0
2015-10-05 00:00:00-04:00,108.67279718334092,110.40493689143982,108.16821940380416,110.1940689086914,2987200,0.0,0.0
